id	ribocop	rpbp	riborf	ribowave	truth
ENSMUSG00000030207_ENSMUST00000111915_rna	0.0	8.181206894002145	0.4009	1.0	0.0
ENSMUSG00000029651_ENSMUST00000085558_ribo	0.3487119154832541	26.437622202693888	1.0801	7.87534158387028e-05	1.0
ENSMUSG00000029651_ENSMUST00000085558_rna	0.0	7.543143738491949	0.4349	1.0	0.0
ENSMUSG00000037017_ENSMUST00000062350_ribo	0.5981897158439571	364.0570190558418	1.2191	0.0119520960417307	1.0
ENSMUSG00000037017_ENSMUST00000062350_rna	0.0	9.769245021859206	0.3607	1.0	0.0
ENSMUSG00000032288_ENSMUST00000034827_ribo	0.7792495851723057	39.4371140593521	1.0402	0.0570401633329165	1.0
ENSMUSG00000032288_ENSMUST00000034827_rna	0.0	-0.4967008256192429	0.4425	1.0	0.0
ENSMUSG00000078656_ENSMUST00000100414_ribo	0.7062706031234917	92.89679401215994	1.0263	1.0	1.0
ENSMUSG00000078656_ENSMUST00000100414_rna	0.0	2.764279219039139	0.3732	1.0	0.0
ENSMUSG00000022150_ENSMUST00000080880_ribo	0.6059650622208745	1230.5978920149746	1.2394	0.24261889058394898	1.0
ENSMUSG00000022150_ENSMUST00000080880_rna	0.0	155.5219937782431	0.4041	1.0	0.0
ENSMUSG00000034563_ENSMUST00000085350_ribo	0.5985555878691757	2191.793831516339	1.0424	1.0	1.0
ENSMUSG00000031924_ENSMUST00000034400_ribo	0.7764414267235813	122.99715046752499	0.9569	3.344568666255399e-86	1.0
ENSMUSG00000031924_ENSMUST00000034400_rna	0.0	1.1471085205201348	0.4452	0.562127763955169	0.0
ENSMUSG00000031441_ENSMUST00000033818_ribo	0.599786304074308	84.03437500156912	0.8045	1.0	1.0
ENSMUSG00000031441_ENSMUST00000033818_rna	0.0	3.4537117459019555	0.3818	1.0	0.0
ENSMUSG00000050010_ENSMUST00000087241_ribo	0.4454211490264018	191.68249152420321	1.2402	0.000207433504873481	1.0
ENSMUSG00000050010_ENSMUST00000087241_rna	0.0	-0.21619412967686458	0.3863	1.0	0.0
ENSMUSG00000066037_ENSMUST00000105850_ribo	0.5929770713783382	1141.6254621392632	0.9387	1.2948766235745098e-17	1.0
ENSMUSG00000006445_ENSMUST00000006614_ribo	0.70940542666271	61.86345217278621	0.7726	0.0293211090245609	1.0
ENSMUSG00000006445_ENSMUST00000006614_rna	0.0	6.19180559593336	0.2429	0.780492716607432	0.0
ENSMUSG00000003402_ENSMUST00000115331_ribo	0.7234459329573544	0.4566476465658127	0.7538	1.0	1.0
ENSMUSG00000040007_ENSMUST00000036578_ribo	0.630325743448393	64.01932220586932	0.9303	0.477850913815746	1.0
ENSMUSG00000040007_ENSMUST00000036578_rna	0.0	-3.3729049980756827	0.4140	1.0	0.0
ENSMUSG00000048388_ENSMUST00000051454_ribo	0.5394401413963417	148.27845857931743	0.8465	0.00505245228820388	1.0
ENSMUSG00000031562_ENSMUST00000174278_ribo	0.6660989197363046	115.67827419127822	0.8846	0.0150308531124762	1.0
ENSMUSG00000031562_ENSMUST00000174278_rna	0.0	16.63021064442667	0.2866	1.0	0.0
ENSMUSG00000017119_ENSMUST00000103099_ribo	0.6643557062495603	127.1968106278195	1.1068	0.00625217399815565	1.0
ENSMUSG00000017119_ENSMUST00000103099_rna	0.0	8.306933114185917	0.2975	1.0	0.0
ENSMUSG00000035437_ENSMUST00000061179_ribo	0.6428485896847099	226.38019066754345	1.2450	0.00131934838096805	1.0
ENSMUSG00000035437_ENSMUST00000061179_rna	0.0	-0.24073013982305724	0.2756	1.0	0.0
ENSMUSG00000005506_ENSMUST00000005643_ribo	0.6735359979779891	16.389446118664452	1.1060	8.4288403271982e-08	1.0
ENSMUSG00000018882_ENSMUST00000019026_ribo	0.7387384134350278	34.43665724535575	0.9020	0.00194755133418313	1.0
ENSMUSG00000032890_ENSMUST00000071093_ribo	0.6771259629536718	144.00383653483655	1.0667	0.520294083869109	1.0
ENSMUSG00000036006_ENSMUST00000110384_ribo	0.5846680551337464	135.87449692573864	1.0753	0.267430170083444	1.0
ENSMUSG00000038365_ENSMUST00000043520_ribo	0.686903405598979	158.5961323673906	0.7403	0.0697118607687782	1.0
ENSMUSG00000038365_ENSMUST00000043520_rna	0.0	18.393287311011818	0.5093	1.0	0.0
ENSMUSG00000022801_ENSMUST00000170201_ribo	0.5558317525354722	381.16649497310027	1.0892	0.25854899712530105	1.0
ENSMUSG00000068748_ENSMUST00000202102_ribo	0.4364357804719848	-831.4981756698098	0.9495	1.0	1.0
ENSMUSG00000068748_ENSMUST00000202102_rna	0.0	-1481.5788554340406	0.4111	1.0	0.0
ENSMUSG00000027247_ENSMUST00000111331_ribo	0.6484613709529419	1699.1914828709148	0.9097	0.0017774825142407899	1.0
ENSMUSG00000067931_ENSMUST00000088787_ribo	0.5373854851931055	524.1113465177305	0.8381	0.0507965279951126	1.0
ENSMUSG00000067931_ENSMUST00000088787_rna	0.0	80.23857729495285	0.3231	1.0	0.0
ENSMUSG00000030867_ENSMUST00000033154_ribo	0.7164160339242721	36.692052711661916	1.1959	0.7915356777966279	1.0
ENSMUSG00000030867_ENSMUST00000033154_rna	0.0	0.26913557945633215	0.3302	1.0	0.0
ENSMUSG00000055493_ENSMUST00000069106_ribo	0.5961307749365455	124.74699683983363	0.9842	0.0017009968021054	1.0
ENSMUSG00000036959_ENSMUST00000136348_ribo	0.6317143467890209	250.57752792671005	1.1637	0.0110875108106256	1.0
ENSMUSG00000036959_ENSMUST00000136348_rna	0.0	2.5512881838619705	0.3588	1.0	0.0
ENSMUSG00000036461_ENSMUST00000040131_ribo	0.592434277410215	4.926462712760866	1.0374	0.363971545461826	1.0
ENSMUSG00000036461_ENSMUST00000040131_rna	0.0	22.537983689065186	0.3791	1.0	0.0
ENSMUSG00000037347_ENSMUST00000044138_ribo	0.6003466531406478	6.503550270665116	0.6505	0.522568994026116	1.0
ENSMUSG00000037347_ENSMUST00000044138_rna	0.0	1.4718772090850507	0.3835	1.0	0.0
ENSMUSG00000051934_ENSMUST00000063517_ribo	0.7025986993276606	367.019723438577	1.0079	0.0014109890627417199	1.0
ENSMUSG00000051934_ENSMUST00000063517_rna	0.0	10.006977413820081	0.3127	1.0	0.0
ENSMUSG00000001376_ENSMUST00000001412_ribo	0.6650330201525799	41.82141572854681	1.0298	0.00294881983008779	1.0
ENSMUSG00000001376_ENSMUST00000001412_rna	0.0	-0.943834120904377	0.2558	1.0	0.0
ENSMUSG00000026039_ENSMUST00000027202_ribo	0.6307349235419838	51.096775097854035	1.0451	0.00886873463612794	1.0
ENSMUSG00000026039_ENSMUST00000027202_rna	0.0	-0.494396469602278	0.1975	1.0	0.0
ENSMUSG00000000959_ENSMUST00000000985_ribo	0.6701201613197116	109.2617436795532	1.0326	0.033406551481025	1.0
ENSMUSG00000000959_ENSMUST00000000985_rna	0.0	1.4997198266370617	0.4141	1.0	0.0
ENSMUSG00000027080_ENSMUST00000102645_ribo	0.7202958582373271	10.47695359013558	1.1760	0.00075565392295724	1.0
ENSMUSG00000043051_ENSMUST00000098311_ribo	0.08333333333333344	-79.45009117190966	0.3439	1.0	1.0
ENSMUSG00000028189_ENSMUST00000061937_ribo	0.6182589887051089	-1.0942516797761233	0.8945	0.0542082306757257	1.0
ENSMUSG00000028189_ENSMUST00000061937_rna	0.0	3.2297266268030853	0.2474	0.0350782878730698	0.0
ENSMUSG00000002345_ENSMUST00000163756_ribo	0.6516169769392779	306.4452617626233	0.7382	1.0	1.0
ENSMUSG00000025792_ENSMUST00000026899_ribo	0.6763644709191702	19.80810883401251	1.1493	0.105081883633122	1.0
ENSMUSG00000025792_ENSMUST00000026899_rna	0.0	19.707187150256345	0.3385	0.4762865383432971	0.0
ENSMUSG00000022175_ENSMUST00000022782_ribo	0.6494462078565167	530.3957562004687	0.9323	0.999999999999997	1.0
ENSMUSG00000022175_ENSMUST00000022782_rna	0.0	3.0338885516523533	0.1875	1.0	0.0
ENSMUSG00000058248_ENSMUST00000110844_rna	0.0	470.84551986250335	0.3785	1.0	0.0
ENSMUSG00000021518_ENSMUST00000021990_ribo	0.6584524839590787	163.80112386246398	1.0899	1.1207793499391399e-17	1.0
ENSMUSG00000022306_ENSMUST00000053467_ribo	0.5257379264514386	501.01746311203397	0.9805	1.0	1.0
ENSMUSG00000022306_ENSMUST00000053467_rna	0.0	17.647444719764735	0.3785	0.317707000809408	0.0
ENSMUSG00000102222_ENSMUST00000193404_ribo	0.4505752689881365	103.4016312203172	0.9852	1.4765898454428397e-77	1.0
ENSMUSG00000102222_ENSMUST00000193404_rna	0.0	-0.015723500690967285	0.3748	0.0269483955209197	0.0
ENSMUSG00000028461_ENSMUST00000030181_ribo	0.5442439893093138	209.01690527959252	0.9201	0.00098291190432998	1.0
ENSMUSG00000024074_ENSMUST00000112498_ribo	0.5517118683177141	21.97222279592709	1.0904	0.30215388392487	1.0
ENSMUSG00000024074_ENSMUST00000112498_rna	0.0	0.20095848275069272	0.3865	1.0	0.0
ENSMUSG00000033545_ENSMUST00000174333_ribo	0.6002390875554829	212.79738073831703	1.2311	0.000321037389481717	1.0
ENSMUSG00000033545_ENSMUST00000174333_rna	0.0	5.582884789085199	0.2564	1.0	0.0
ENSMUSG00000025612_ENSMUST00000026703_ribo	0.5030398681688479	8.855523574448634	1.1096	2.54101885572777e-22	1.0
ENSMUSG00000003119_ENSMUST00000107539_ribo	0.5672091730728327	339.55114038021804	0.8785	0.978138320729112	1.0
ENSMUSG00000003119_ENSMUST00000107539_rna	0.0	-1.6216368818826723	0.4081	1.0	0.0
ENSMUSG00000009569_ENSMUST00000149359_ribo	0.6152232266325294	3039.276352877102	1.1189	0.00111733520631821	1.0
ENSMUSG00000037348_ENSMUST00000081525_ribo	0.6632060080193619	102.11196475313443	0.7909	0.0449483031922047	1.0
ENSMUSG00000002778_ENSMUST00000002855_ribo	0.6873514787131015	216.16731132539465	0.8784	2.53723373074563e-12	1.0
ENSMUSG00000002778_ENSMUST00000002855_rna	0.0	0.16170132667842552	0.4044	1.0	0.0
ENSMUSG00000020898_ENSMUST00000116359_ribo	0.6357419973622597	3967.5089985116874	0.5534	0.46531315322809597	1.0
ENSMUSG00000032177_ENSMUST00000115458_ribo	0.5491816103556918	1431.7959506868792	1.0075	0.605628857921882	1.0
ENSMUSG00000075700_ENSMUST00000107924_ribo	0.7207850612153488	8.485362760099566	0.8694	1.50750678394324e-05	1.0
ENSMUSG00000075700_ENSMUST00000107924_rna	0.0	0.6110473660755105	0.2026	1.0	0.0
ENSMUSG00000028457_ENSMUST00000107942_rna	0.0	-554.0680834282875	0.3568	0.43369524876596793	0.0
ENSMUSG00000053012_ENSMUST00000204436_ribo	0.5489081670930825	5.36505340637928	1.0843	0.0117596636231898	1.0
ENSMUSG00000053012_ENSMUST00000204436_rna	0.0	0.9995612638808211	0.1958	1.0	0.0
ENSMUSG00000001127_ENSMUST00000122312_ribo	0.6044189368343492	27.54714755595343	0.4273	2.44753594281855e-08	1.0
ENSMUSG00000001127_ENSMUST00000122312_rna	0.0	14.253597151210464	0.4411	1.0	0.0
ENSMUSG00000056367_ENSMUST00000088244_ribo	0.6707769400480007	1045.2360096253014	0.8907	0.054593774896629005	1.0
ENSMUSG00000056367_ENSMUST00000088244_rna	0.0	9.05136682358443	0.3386	1.0	0.0
ENSMUSG00000027673_ENSMUST00000127477_ribo	0.7046702375423932	54.21242231468801	0.9811	5.62630207161141e-05	1.0
ENSMUSG00000028525_ENSMUST00000097949_ribo	0.4506939094329987	688.0153215164491	1.0702	0.000816183682055825	1.0
ENSMUSG00000029761_ENSMUST00000115021_ribo	0.6752014173775497	1892.6245137127964	1.0292	2.99939494024007e-12	1.0
ENSMUSG00000005881_ENSMUST00000006035_ribo	0.6699064118299288	31.801019940754117	0.9931	0.676244448067894	1.0
ENSMUSG00000005881_ENSMUST00000006035_rna	0.0	-0.6647132415471511	0.3251	1.0	0.0
ENSMUSG00000040767_ENSMUST00000039601_ribo	0.5814265512267165	146.10724749454647	1.0166	3.81150467141602e-15	1.0
ENSMUSG00000040767_ENSMUST00000039601_rna	0.0	0.026899872350625742	0.3021	1.0	0.0
ENSMUSG00000022684_ENSMUST00000023365_ribo	0.5940562580667251	130.65926084934344	1.2512	1.0	1.0
ENSMUSG00000025967_ENSMUST00000129339_ribo	0.7936518970213584	19.82686946416081	0.3289	1.0	1.0
ENSMUSG00000025967_ENSMUST00000129339_rna	0.0	-3.909879521474579	0.4594	1.0	0.0
ENSMUSG00000033826_ENSMUST00000170651_ribo	0.6166169923585878	113.78473398416281	0.6338	1.0	1.0
ENSMUSG00000033826_ENSMUST00000170651_rna	0.0	81.82150733676383	0.4827	1.0	0.0
ENSMUSG00000044279_ENSMUST00000071826_ribo	0.5657835023249295	72.24116289750597	1.0316	7.665342723083349e-13	1.0
ENSMUSG00000044279_ENSMUST00000071826_rna	0.0	2.4063181564873872	0.3795	1.0	0.0
ENSMUSG00000020458_ENSMUST00000102843_ribo	0.7123102915814968	26.86059752062944	1.0909	0.0646971662764423	1.0
ENSMUSG00000020458_ENSMUST00000102843_rna	0.0	-1.9244300748276686	0.3647	1.0	0.0
ENSMUSG00000053129_ENSMUST00000065382_ribo	0.2405228464604174	32.69240056649812	0.5649	1.0	1.0
ENSMUSG00000053129_ENSMUST00000065382_rna	0.0	0.035363747231713205	0.3538	1.0	0.0
ENSMUSG00000022452_ENSMUST00000023086_ribo	0.6127285706682318	270.47425843150563	0.9599	1.30031678427886e-05	1.0
ENSMUSG00000022452_ENSMUST00000023086_rna	0.0	-0.43399562068231035	0.3311	1.0	0.0
ENSMUSG00000056870_ENSMUST00000074525_ribo	0.6421625124524005	22.02924055419397	1.0128	0.0890933184497023	1.0
ENSMUSG00000056870_ENSMUST00000074525_rna	0.0	0.3798050266922246	0.3528	1.0	0.0
ENSMUSG00000031787_ENSMUST00000034239_ribo	0.6176399775116496	81.6127925812929	1.2968	5.75229194148882e-07	1.0
ENSMUSG00000031787_ENSMUST00000034239_rna	0.0	0.6223798618284171	0.3982	1.0	0.0
ENSMUSG00000004221_ENSMUST00000164101_ribo	0.6225259254839826	7.057735768294577	0.9557	0.0139065106300138	1.0
ENSMUSG00000004221_ENSMUST00000164101_rna	0.0	-1.5763174061297203	0.2488	1.0	0.0
ENSMUSG00000018395_ENSMUST00000173744_ribo	0.6233728992422781	1067.962113915725	1.1280	0.753241956530444	1.0
ENSMUSG00000018395_ENSMUST00000173744_rna	0.0	5.493569485074431	0.2842	1.0	0.0
ENSMUSG00000032215_ENSMUST00000034738_ribo	0.5171074984488889	619.3945261861063	1.1229	1.0	1.0
ENSMUSG00000000838_ENSMUST00000088546_ribo	0.6787816595243693	481.3113129772634	1.1434	4.94764296656812e-22	1.0
ENSMUSG00000000838_ENSMUST00000088546_rna	0.0	52.99462878474773	0.3694	0.5278258458748261	0.0
ENSMUSG00000009585_ENSMUST00000165537_ribo	0.6885177859766548	600.0198020552856	0.6978	5.114456113584119e-10	1.0
ENSMUSG00000009585_ENSMUST00000165537_rna	0.0	9.053122371794018	0.3210	1.0	0.0
ENSMUSG00000037486_ENSMUST00000153102_ribo	0.4639775687542575	1965.2401445358855	0.6711	1.0	1.0
ENSMUSG00000037486_ENSMUST00000153102_rna	0.0	85.93381189992579	0.4351	1.0	0.0
ENSMUSG00000028614_ENSMUST00000139560_ribo	0.5909442929835241	234.3118750096231	0.8148	1.3761475461259603e-13	1.0
ENSMUSG00000028614_ENSMUST00000139560_rna	0.0	16.634977009517613	0.4461	1.0	0.0
ENSMUSG00000046679_ENSMUST00000050497_ribo	0.3467181567497678	282.4653998578369	0.9752	1.0	1.0
ENSMUSG00000046679_ENSMUST00000050497_rna	0.0	69.62084424175362	0.4487	1.0	0.0
ENSMUSG00000018379_ENSMUST00000079866_ribo	0.8156052632051699	62.303784063328635	1.1212	0.00164558142150974	1.0
ENSMUSG00000018379_ENSMUST00000079866_rna	0.0	-3.2546541166657903	0.3561	1.0	0.0
ENSMUSG00000046364_ENSMUST00000143107_ribo	0.39984513718850456	-1.4667083692312417	0.2353	1.0	1.0
ENSMUSG00000046364_ENSMUST00000143107_rna	0.0	20.37715084458904	0.4094	1.0	0.0
ENSMUSG00000024158_ENSMUST00000118788_ribo	0.6136844460331387	2.40287429478456	0.5856	1.0	1.0
ENSMUSG00000061758_ENSMUST00000038383_ribo	0.5952318819164636	25.295493437143662	0.8503	1.0	1.0
ENSMUSG00000061758_ENSMUST00000038383_rna	0.0	1.0112908781043188	0.3534	1.0	0.0
ENSMUSG00000058558_ENSMUST00000082223_ribo	0.2944508928643713	451.38787676361534	0.8607	0.120789168524397	1.0
ENSMUSG00000058558_ENSMUST00000082223_rna	0.0	-0.9877660060005269	0.4677	1.0	0.0
ENSMUSG00000027710_ENSMUST00000011492_ribo	0.6988359438944611	115.18561312038265	1.0363	0.0256813985278747	1.0
ENSMUSG00000027710_ENSMUST00000011492_rna	0.0	0.6263903585426362	0.5996	1.0	0.0
ENSMUSG00000037847_ENSMUST00000042392_ribo	0.5651103245788889	1.153361324919942	0.7321	0.477981843719424	1.0
ENSMUSG00000021838_ENSMUST00000100672_ribo	0.4802586626507975	868.8089212309305	0.9274	0.198951761441103	1.0
ENSMUSG00000021838_ENSMUST00000100672_rna	0.0	51.09840615936264	0.4161	1.0	0.0
ENSMUSG00000027660_ENSMUST00000118470_ribo	0.6732009505396215	42.649512071811216	0.8851	0.0016779175989863199	1.0
ENSMUSG00000021996_ENSMUST00000176957_ribo	0.6775344653592651	573.0259523597833	1.0731	8.486927542958108e-09	1.0
ENSMUSG00000021996_ENSMUST00000176957_rna	0.0	1.1816905008995207	0.4868	1.0	0.0
ENSMUSG00000037851_ENSMUST00000165316_ribo	0.7228880984920386	561.6132773087139	0.7055	1.0	1.0
ENSMUSG00000037851_ENSMUST00000165316_rna	0.0	3.244351815486141	0.5029	1.0	0.0
ENSMUSG00000021381_ENSMUST00000021813_rna	0.0	-3.233504124877186	0.3781	1.0	0.0
ENSMUSG00000027763_ENSMUST00000192607_ribo	0.4866210024238578	0.2820859815158201	0.6967	1.0	1.0
ENSMUSG00000027763_ENSMUST00000192607_rna	0.0	19.909682496106598	0.3654	0.00452744418349896	0.0
ENSMUSG00000025949_ENSMUST00000081154_ribo	0.5436265600769056	6.679038189476728	0.6600	1.0	1.0
ENSMUSG00000025949_ENSMUST00000081154_rna	0.0	5.818327433424667	0.3969	1.0	0.0
ENSMUSG00000013766_ENSMUST00000172678_ribo	0.6262713689786072	259.68830482557803	1.1583	0.000117067010385355	1.0
ENSMUSG00000030323_ENSMUST00000038234_ribo	0.5861576974841473	769.8029851244278	1.2500	1.0	1.0
ENSMUSG00000030323_ENSMUST00000038234_rna	0.0	45.56566704994884	0.3801	1.0	0.0
ENSMUSG00000022307_ENSMUST00000166917_ribo	0.6532683204081557	652.5343177903262	1.0126	1.33477802791093e-17	1.0
ENSMUSG00000022307_ENSMUST00000166917_rna	0.0	3.791168684997558	0.3415	1.0	0.0
ENSMUSG00000021413_ENSMUST00000077853_ribo	0.6215096631336994	23.432958432583703	1.1238	1.0	1.0
ENSMUSG00000021413_ENSMUST00000077853_rna	0.0	5.6831006049533315	0.2712	0.7359895017765858	0.0
ENSMUSG00000042831_ENSMUST00000060834_ribo	0.3653067032593371	162.63283454122814	0.6851	1.0	1.0
ENSMUSG00000042831_ENSMUST00000060834_rna	0.0	1.717511939194992	0.3422	1.0	0.0
ENSMUSG00000063870_ENSMUST00000056889_ribo	0.7482657256692505	6400.710601749567	0.9428	1.0	1.0
ENSMUSG00000063870_ENSMUST00000056889_rna	0.0	10.528328294045878	0.2591	1.0	0.0
ENSMUSG00000032679_ENSMUST00000168176_ribo	0.6817532028967492	102.3007504269498	0.5995	2.34931357883361e-19	1.0
ENSMUSG00000090812_ENSMUST00000182869_ribo	0.31134992453861954	28.96261769532248	0.7747	1.0	1.0
ENSMUSG00000090812_ENSMUST00000182869_rna	0.0	-0.8350454372739478	0.3952	1.0	0.0
ENSMUSG00000004460_ENSMUST00000004574_ribo	0.7409429305405129	219.18797804032621	1.2452	0.009263123441772221	1.0
ENSMUSG00000004460_ENSMUST00000004574_rna	0.0	9.609717812052878	0.5159	1.0	0.0
ENSMUSG00000051223_ENSMUST00000050552_ribo	0.6627698803624268	53.75354598874583	1.1104	1.19084431208271e-08	1.0
ENSMUSG00000051223_ENSMUST00000050552_rna	0.0	-1.959950224489603	0.5016	1.0	0.0
ENSMUSG00000025915_ENSMUST00000166384_ribo	0.7080825926589994	254.1981742920127	1.1455	6.143896290297711e-12	1.0
ENSMUSG00000025915_ENSMUST00000166384_rna	0.0	4.387957349689373	0.4805	1.0	0.0
ENSMUSG00000078521_ENSMUST00000105866_ribo	0.608256534071616	99.09108043166775	1.0666	0.62999899874362	1.0
ENSMUSG00000078521_ENSMUST00000105866_rna	0.0	-0.7814385384974969	0.3046	0.685975531182119	0.0
ENSMUSG00000058997_ENSMUST00000040990_ribo	0.5689230330308407	206.20895356287974	1.2675	1.0	1.0
ENSMUSG00000058997_ENSMUST00000040990_rna	0.0	14.708947457817544	0.3301	1.0	0.0
ENSMUSG00000042428_ENSMUST00000044970_ribo	0.4854457331855179	64.52645068991114	0.9897	0.00949450143199218	1.0
ENSMUSG00000042428_ENSMUST00000044970_rna	0.0	-1.3918478694507712	0.3648	1.0	0.0
ENSMUSG00000027523_ENSMUST00000080493_ribo	0.7787765657947704	1337.729807817866	0.9690	1.2727349576453e-36	1.0
ENSMUSG00000047295_ENSMUST00000088555_rna	0.0	198.92545203199347	0.4309	1.0	0.0
ENSMUSG00000030232_ENSMUST00000032359_ribo	0.5449275284362498	5.8948508702921245	0.7750	1.01023109580258e-24	1.0
ENSMUSG00000030232_ENSMUST00000032359_rna	0.0	1.2194608528368924	0.2056	1.0	0.0
ENSMUSG00000032754_ENSMUST00000068326_ribo	0.5367391170563526	166.55217903577312	0.7227	1.0	1.0
ENSMUSG00000032754_ENSMUST00000068326_rna	0.0	5.15057630997876	0.3346	1.0	0.0
ENSMUSG00000019996_ENSMUST00000116259_ribo	0.6155816110870421	57.982870417153194	0.7778	0.0859143564526578	1.0
ENSMUSG00000019996_ENSMUST00000116259_rna	0.0	11.091400701812987	0.2977	1.0	0.0
ENSMUSG00000031976_ENSMUST00000034457_ribo	0.6735731944654663	711.707576114455	0.8978	0.00904766559638857	1.0
ENSMUSG00000031976_ENSMUST00000034457_rna	0.0	0.9691151677037055	0.2347	0.6144333247711279	0.0
ENSMUSG00000057715_ENSMUST00000135014_ribo	0.8148148148148147	24.188680700520536	1.0525	0.244106086110609	1.0
ENSMUSG00000057715_ENSMUST00000135014_rna	0.0	12.896851665709846	0.3423	1.0	0.0
ENSMUSG00000059288_ENSMUST00000163595_ribo	0.463731240250841	941.0756983006248	0.8307	2.3801630878204198e-05	1.0
ENSMUSG00000059288_ENSMUST00000163595_rna	0.0	18.537587195161677	0.4297	1.0	0.0
ENSMUSG00000036599_ENSMUST00000043050_ribo	0.6534450390070538	288.1531173429109	1.1787	0.0526344098567288	1.0
ENSMUSG00000036599_ENSMUST00000043050_rna	0.0	13.929009486238783	0.3007	1.0	0.0
ENSMUSG00000038949_ENSMUST00000040706_ribo	0.5329894005945561	142.07497907275228	1.2030	0.0686272271332649	1.0
ENSMUSG00000038949_ENSMUST00000040706_rna	0.0	22.101706875679838	0.3304	0.14047563932707502	0.0
ENSMUSG00000064030_ENSMUST00000163377_ribo	0.7167510214075272	448.4405828424948	1.2471	2.52378598919245e-34	1.0
ENSMUSG00000064030_ENSMUST00000163377_rna	0.0	0.5990715290982962	0.3450	1.0	0.0
ENSMUSG00000030759_ENSMUST00000067929_ribo	0.6840366861649076	436.267133411063	1.2935	6.2007875791971e-05	1.0
ENSMUSG00000030759_ENSMUST00000067929_rna	0.0	0.9561777356868788	0.3416	1.0	0.0
ENSMUSG00000007476_ENSMUST00000113654_ribo	0.7006894330494483	498.00195169664335	1.1157	0.868747846869677	1.0
ENSMUSG00000007476_ENSMUST00000113654_rna	0.0	7.972838903276397	0.3418	1.0	0.0
ENSMUSG00000049811_ENSMUST00000172602_ribo	0.7246126222511606	609.5910250703249	1.2751	1.0	1.0
ENSMUSG00000049811_ENSMUST00000172602_rna	0.0	2.126564811037383	0.3809	1.0	0.0
ENSMUSG00000020009_ENSMUST00000020188_ribo	0.6769386763375281	19.52704234552725	1.1751	1.0	1.0
ENSMUSG00000020009_ENSMUST00000020188_rna	0.0	37.50893618780833	0.3086	1.0	0.0
ENSMUSG00000021901_ENSMUST00000022458_ribo	0.5569318271326104	151.29074319095392	1.1294	0.0318622092194339	1.0
ENSMUSG00000041323_ENSMUST00000040876_ribo	0.6215040571341839	52.78347602910429	1.2176	0.0101233253498914	1.0
ENSMUSG00000041323_ENSMUST00000040876_rna	0.0	-2.956133921360106	0.4373	1.0	0.0
ENSMUSG00000042102_ENSMUST00000048001_rna	0.0	396.83750438026846	0.3938	1.0	0.0
ENSMUSG00000027381_ENSMUST00000019281_ribo	0.5497107042149724	30.18642468896948	1.0221	3.68379743128123e-11	1.0
ENSMUSG00000027381_ENSMUST00000019281_rna	0.0	-0.49171233881604337	0.4663	0.251395840950845	0.0
ENSMUSG00000024866_ENSMUST00000054030_ribo	0.7023901263282553	99.15566497358759	0.9255	0.9636155091186841	1.0
ENSMUSG00000032998_ENSMUST00000044564_ribo	0.5863008277549845	27.790381211284874	0.9498	5.8755600241578e-06	1.0
ENSMUSG00000032998_ENSMUST00000044564_rna	0.0	16.647775533156732	0.3803	0.36044846828742794	0.0
ENSMUSG00000026585_ENSMUST00000077642_ribo	0.6403498821771337	188.44423459111454	1.0355	0.24189457135911602	1.0
ENSMUSG00000026585_ENSMUST00000077642_rna	0.0	24.002299643664628	0.3413	1.0	0.0
ENSMUSG00000027247_ENSMUST00000111329_ribo	0.6617748928747736	167.7211586630644	0.9097	0.000279237439662703	1.0
ENSMUSG00000027247_ENSMUST00000111329_rna	0.0	5.355547332489124	0.3497	1.0	0.0
ENSMUSG00000039601_ENSMUST00000177857_ribo	0.8320502943378439	344.05557096688835	1.0817	0.479527633582386	1.0
ENSMUSG00000026377_ENSMUST00000027626_ribo	0.718682160732998	79.24306240705337	0.9471	5.0850088792580394e-05	1.0
ENSMUSG00000026377_ENSMUST00000027626_rna	0.0	3.536835931879949	0.3161	1.0	0.0
ENSMUSG00000078591_ENSMUST00000106437_rna	0.0	-287.5466711700574	0.4185	1.0	0.0
ENSMUSG00000032783_ENSMUST00000039665_ribo	0.5536073208516281	116.21191198481267	0.7810	1.0	1.0
ENSMUSG00000001983_ENSMUST00000002048_ribo	0.6974109299591399	52.68498483891012	1.0787	0.6033899326800151	1.0
ENSMUSG00000001983_ENSMUST00000002048_rna	0.0	1.9618660024090921	0.3390	1.0	0.0
ENSMUSG00000006411_ENSMUST00000094325_ribo	0.548302585525754	90.93224328807128	0.5837	1.0	1.0
ENSMUSG00000049164_ENSMUST00000050092_ribo	0.5778129737157632	40.636471081091145	1.0780	0.281060302693923	1.0
ENSMUSG00000024317_ENSMUST00000052396_ribo	0.5357607542609584	391.73848369343057	0.5705	3.24631094409562e-49	1.0
ENSMUSG00000024317_ENSMUST00000052396_rna	0.0	14.776676517893605	0.4664	1.0	0.0
ENSMUSG00000031822_ENSMUST00000118136_ribo	0.6355735030147829	3758.511542445637	1.0132	0.22641179326781102	1.0
ENSMUSG00000031822_ENSMUST00000118136_rna	0.0	19.652426568081637	0.3119	1.0	0.0
ENSMUSG00000039210_ENSMUST00000065573_ribo	0.6154945183186387	316.3592597616645	1.0989	0.0420650915221725	1.0
ENSMUSG00000039210_ENSMUST00000065573_rna	0.0	8.002540451564641	0.3131	0.648705619682953	0.0
