id	ribocop	rpbp	riborf	ribowave	truth
ENSG00000123143_ENST00000342216_ribo	0.1469772633538681	-1367.9432631345826	0.2899	1.0	1.0
ENSG00000164168_ENST00000296582_ribo	0.4358898943540674	13.638501147911029	0.8390	0.176293979190283	1.0
ENSG00000164168_ENST00000296582_rna	0.07374393240664204	0.09984732063377066	0.2740	1.0	0.0
ENSG00000064961_ENST00000333651_ribo	0.1364349487290536	7.556742479071914	0.0698	1.0	1.0
ENSG00000064961_ENST00000333651_rna	0.21163413625437485	2.9408351528628316	0.2530	1.82387352277383e-06	0.0
ENSG00000166845_ENST00000300091_rna	0.13177635315916136	17.808255801134237	0.2409	1.0	0.0
ENSG00000087086_ENST00000331825_ribo	0.4491640008023625	36.17605623748628	0.9155	0.378085559859796	1.0
ENSG00000090060_ENST00000557320_ribo	0.30695024843421154	475.96293037571246	1.1962	0.114881558561556	1.0
ENSG00000145725_ENST00000321521_ribo	0.2440703023720829	-2.297964164394216	0.5142	1.0	1.0
ENSG00000143224_ENST00000352210_ribo	0.4376593019099498	-2.0400880022737056	0.4436	1.0	1.0
ENSG00000143224_ENST00000352210_rna	0.05558009057125544	7.821555287552485	0.3542	1.0	0.0
ENSG00000101452_ENST00000252011_ribo	0.3733688482921415	50.32008403920122	0.3424	0.44939404945167	1.0
ENSG00000101452_ENST00000252011_rna	0.055749905956606144	29.625830825483945	0.2434	1.0	0.0
ENSG00000163659_ENST00000486483_ribo	0.3672188761776664	12.487777263145688	0.6388	0.038047801968317	1.0
ENSG00000163659_ENST00000486483_rna	0.04061804136525293	-0.100897358404481	0.2888	0.525949478309312	0.0
ENSG00000138071_ENST00000260641_ribo	0.3671382933856575	2.0014389336851472	0.8643	0.0812014011764103	1.0
ENSG00000138071_ENST00000260641_rna	0.06960080606877453	0.04009378047028633	0.3037	1.0	0.0
ENSG00000164209_ENST00000447245_ribo	0.2997237535414584	136.06079666251935	1.1061	0.211059340449082	1.0
ENSG00000241404_ENST00000333845_rna	0.3494033049961348	221.91605953373073	0.3149	1.0	0.0
ENSG00000102312_ENST00000355961_ribo	0.3116975547127807	167.95057992374427	0.8396	1.0	1.0
ENSG00000171792_ENST00000461997_rna	0.1380937643929292	1.6785158439884924	0.2644	1.0	0.0
ENSG00000134452_ENST00000397269_ribo	0.21729170727056826	13.465752998210974	0.7609	1.0	1.0
ENSG00000134452_ENST00000397269_rna	0.06562444625941037	-0.8477378024601576	0.2369	0.49742320417580604	0.0
ENSG00000163319_ENST00000507349_ribo	0.3807840732246989	126.66509584029444	-0.1176	3.636615044641579e-05	1.0
ENSG00000163319_ENST00000507349_rna	0.0842796265524769	-0.4214523935818022	0.3991	1.0	0.0
ENSG00000126777_ENST00000395314_ribo	0.1335288750145698	21.35636500327098	0.2911	1.0	1.0
ENSG00000145494_ENST00000274137_ribo	0.5476781312686748	54.26454724690575	0.8369	1.07013757937581e-25	1.0
ENSG00000112655_ENST00000345201_ribo	0.30204822753800703	-215.28386665777452	0.6954	1.0	1.0
ENSG00000157916_ENST00000605895_ribo	0.3185330106210372	36.1311770328698	0.4944	1.0	1.0
ENSG00000182871_ENST00000400337_ribo	0.3382890765720565	8.885757043411104	0.0452	1.0	1.0
ENSG00000182871_ENST00000400337_rna	0.04099724838227479	-0.5143014287790262	0.2029	1.0	0.0
ENSG00000198826_ENST00000567348_rna	0.09924854452981192	49.755112950585385	0.3909	0.523737722513481	0.0
ENSG00000133739_ENST00000360375_ribo	0.42065987746668704	238.19930406697995	1.0465	1.0	1.0
ENSG00000133739_ENST00000360375_rna	0.02912722133562098	1.1945262690413188	0.3499	1.0	0.0
ENSG00000177106_ENST00000318562_ribo	0.2958277266583483	3.0430565108108283	1.0431	1.0	1.0
ENSG00000086712_ENST00000398155_ribo	0.1923633536600122	215.1449893655199	0.7159	0.147978729446853	1.0
ENSG00000086712_ENST00000398155_rna	0.02418004766812359	5.060366172006525	0.2895	0.373305731153651	0.0
ENSG00000167562_ENST00000391785_ribo	0.5091750772173157	-11.022682951657771	0.5339	1.0	1.0
ENSG00000167562_ENST00000391785_rna	0.1951561874499498	12.050971907038615	0.3810	1.0	0.0
ENSG00000092010_ENST00000561435_ribo	0.3633330163806737	0.9668341789071278	0.1953	1.0	1.0
ENSG00000092010_ENST00000561435_rna	0.06405989657024383	1.7330981526413183	0.3145	1.0	0.0
ENSG00000140945_ENST00000565636_ribo	0.5475695667510392	102.62830549345318	1.0061	1.0	1.0
ENSG00000140945_ENST00000565636_rna	0.19647644746891235	15.885605860221489	0.3267	1.0	0.0
ENSG00000105136_ENST00000442920_rna	0.08605081729312485	4.741752838765933	0.3000	0.503640000260478	0.0
ENSG00000168917_ENST00000446465_ribo	0.34053631150730473	39.03620804202785	0.4496	1.0	1.0
ENSG00000168917_ENST00000446465_rna	0.05079977694674562	34.94683442671328	0.3395	1.0	0.0
ENSG00000091527_ENST00000420115_ribo	0.5457863669827978	43.50023059343626	0.7152	1.5784352152523802e-15	1.0
ENSG00000091527_ENST00000420115_rna	0.2026048651429085	-0.45002009505831353	0.3260	1.0	0.0
ENSG00000065882_ENST00000261439_rna	0.02544235537289825	15.263456438855428	0.3519	1.0	0.0
ENSG00000179364_ENST00000447393_ribo	0.22941573387056174	655.252248257415	0.9545	1.0	1.0
ENSG00000179364_ENST00000447393_rna	0.054978240926463584	-2.559440936645842	0.3484	0.34460009666497404	0.0
ENSG00000157796_ENST00000399820_ribo	0.3004626062886657	70.9087741929784	0.7569	1.0	1.0
ENSG00000157796_ENST00000399820_rna	0.03806685200633113	-0.3168526159126941	0.2936	0.354786611764876	0.0
ENSG00000135046_ENST00000257497_ribo	0.4132630838143283	6.117376523108831	0.6859	1.0	1.0
ENSG00000112304_ENST00000230048_ribo	0.4409647999531076	131.9546040904471	0.0985	7.468132592220278e-43	1.0
ENSG00000112304_ENST00000230048_rna	0.16574805872605258	23.109002212256485	0.2457	1.0	0.0
ENSG00000169504_ENST00000374379_ribo	0.4938250748976458	59.62460460944267	1.0865	1.4771515726073e-12	1.0
ENSG00000169504_ENST00000374379_rna	0.1068925843569633	-0.3242495864345756	0.3537	1.0	0.0
ENSG00000157570_ENST00000520358_ribo	0.2272727272727273	0.6068973947119503	0.5191	1.0	1.0
ENSG00000157570_ENST00000520358_rna	0.06095807662595299	-1.5871206808968772	0.3510	1.0	0.0
ENSG00000151320_ENST00000280979_rna	0.6376539346529934	-3847.099977718388	0.2793	1.0	0.0
ENSG00000151693_ENST00000315273_ribo	0.17034628596731186	1049.7665167548669	1.4922	0.0359777491365564	1.0
ENSG00000151693_ENST00000315273_rna	0.05007965160255539	2.271330692702577	0.3796	0.253629111610128	0.0
ENSG00000180370_ENST00000327134_ribo	0.35031324054908297	102.91053972676454	1.1958	0.18523355097310099	1.0
ENSG00000060237_ENST00000535572_ribo	0.3165169994939824	64.42445319965992	1.0974	1.0	1.0
ENSG00000060237_ENST00000535572_rna	0.030063916945684367	4.981371418049434	0.3943	1.0	0.0
ENSG00000149313_ENST00000278618_ribo	0.4386490887356747	7.596534707254698	0.6235	0.210766360197149	1.0
ENSG00000149313_ENST00000278618_rna	0.0431766182996528	-1.9236497933816281	0.3196	1.0	0.0
ENSG00000175063_ENST00000352551_ribo	0.3867406656335707	104.18622357372641	0.8666	0.00371268662158278	1.0
ENSG00000140464_ENST00000268058_ribo	0.3083500711680282	-27.20414609972704	0.0838	1.0	1.0
ENSG00000088986_ENST00000392509_ribo	0.6075523945943273	42.59826052088931	0.2176	2.18494479691865e-16	1.0
ENSG00000082269_ENST00000361499_ribo	0.4545454545454546	-1028.0132602095237	1.2854	1.0	1.0
ENSG00000082269_ENST00000361499_rna	0.024066216127562528	-308.7936445215473	0.2990	1.0	0.0
ENSG00000153561_ENST00000283632_ribo	0.4478566704250102	109.37575188723054	1.5298	1.0	1.0
ENSG00000153561_ENST00000283632_rna	0.0409641049796738	4.0863727287077225	0.2825	1.0	0.0
ENSG00000113328_ENST00000393929_ribo	0.3832198641083955	123.59632726900736	1.1196	0.34389980953920096	1.0
ENSG00000113328_ENST00000393929_rna	0.049421449056025656	24.52287667553054	0.2557	1.0	0.0
ENSG00000083937_ENST00000263780_ribo	0.3890140911055376	143.73701729242026	0.5623	1.0	1.0
ENSG00000083937_ENST00000263780_rna	0.05143628805522808	3.530302521384897	0.2979	6.37140042513803e-08	0.0
ENSG00000166123_ENST00000340124_ribo	0.2327620544345297	-2.350350626640193	0.5035	0.199923771435719	1.0
ENSG00000166123_ENST00000340124_rna	0.0923073877924524	42.89004936870879	0.3603	1.0	0.0
ENSG00000135063_ENST00000455972_ribo	0.5364156584389346	112.3843722828642	1.1741	0.5896174684689771	1.0
ENSG00000135063_ENST00000455972_rna	0.11940148957657533	6.510639607862117	0.2829	1.0	0.0
ENSG00000215375_ENST00000400159_rna	0.1871634771561707	-0.22501011935696624	0.3221	1.0	0.0
ENSG00000103197_ENST00000219476_ribo	0.22669116028886066	132.81341371714916	0.7222	1.0	1.0
ENSG00000103197_ENST00000219476_rna	0.06786527734976534	1.0195576886591482	0.3102	1.0	0.0
ENSG00000094841_ENST00000373383_ribo	0.16535945694153698	71.21494792054364	0.8536	0.34543102158670896	1.0
ENSG00000147526_ENST00000276520_ribo	0.17012337877788505	163.67851833791974	0.6396	1.0	1.0
ENSG00000085274_ENST00000349841_ribo	0.2633913438213181	348.1188720055734	1.2414	1.0	1.0
ENSG00000085274_ENST00000349841_rna	0.05915827603807594	1.9280583009222942	0.3180	0.48278815793652796	0.0
ENSG00000174173_ENST00000309922_ribo	0.3887285815697588	1.2679125798147197	0.7926	1.0	1.0
ENSG00000174173_ENST00000309922_rna	0.05464600055622832	26.575734115734065	0.3141	1.0	0.0
ENSG00000143190_ENST00000367862_ribo	0.26780499524467577	237.36547557166887	0.6903	0.272815116493291	1.0
ENSG00000143190_ENST00000367862_rna	0.01030343509691018	-211.91194829899905	0.3576	1.0	0.0
ENSG00000198585_ENST00000521288_ribo	0.4158122670653983	101.51041237342281	0.6389	1.4790864515847399e-13	1.0
ENSG00000121210_ENST00000409663_ribo	0.4066177730484433	219.96364607832538	0.7992	1.0	1.0
ENSG00000115738_ENST00000234091_ribo	0.3933321431396141	0.7127936014393299	0.2641	1.0	1.0
ENSG00000115738_ENST00000234091_rna	0.2695476939518323	1.565423864665064	0.3806	1.0	0.0
ENSG00000188677_ENST00000406477_ribo	0.3204111571681996	11.209390004446476	0.6315	0.000599274206255153	1.0
ENSG00000011028_ENST00000303375_ribo	0.26949900055101106	19.041532879015563	0.7297	1.0	1.0
ENSG00000011028_ENST00000303375_rna	0.12130138317215315	4.881354149591203	0.2889	1.0	0.0
ENSG00000163798_ENST00000326019_ribo	0.3873255455557704	74.55194789446728	0.5670	1.0	1.0
ENSG00000163798_ENST00000326019_rna	0.03355128073294132	-2.3407373371139784	0.3228	1.0	0.0
ENSG00000146963_ENST00000541170_ribo	0.3467821783608662	91.31746111128712	0.8607	2.71942695891445e-06	1.0
ENSG00000138160_ENST00000260731_ribo	0.32090529526958234	55.47524949415947	0.3427	1.0	1.0
ENSG00000138160_ENST00000260731_rna	0.052220966338767175	9.1410382941962	0.3567	1.0	0.0
ENSG00000177873_ENST00000432264_rna	0.35000000000000026	-104.157552498119	0.2985	1.0	0.0
ENSG00000186575_ENST00000334961_ribo	0.10136974287303882	153.2017902462103	0.3179	1.0	1.0
ENSG00000186575_ENST00000334961_rna	0.06199858613326885	0.6107520421023764	0.3435	0.465307973921817	0.0
ENSG00000099901_ENST00000402752_ribo	0.4336635745513033	55.024124984575906	0.7083	1.0	1.0
ENSG00000099901_ENST00000402752_rna	0.06640690564550439	-0.8728275953960747	0.3524	1.0	0.0
ENSG00000049246_ENST00000614998_rna	0.09731380295514026	59.46865230997264	0.3160	0.0149465962430128	0.0
ENSG00000198466_ENST00000339656_ribo	0.2886751345948129	-299.6578740356845	0.6761	0.0598490229524326	1.0
ENSG00000198466_ENST00000339656_rna	0.1903758178923028	125.1562954724277	0.2531	0.128346928742009	0.0
ENSG00000160633_ENST00000292123_ribo	0.34999393672931745	5.927460799070445	0.6030	1.0	1.0
ENSG00000060237_ENST00000340908_ribo	0.3164902356365495	713.7047101093904	1.0974	1.0	1.0
ENSG00000060237_ENST00000340908_rna	0.02852649718860105	24.358589832729194	0.3943	0.763555364043484	0.0
ENSG00000174292_ENST00000576812_ribo	0.4982823721138413	189.84622402604418	1.2283	0.26061068246442604	1.0
ENSG00000174292_ENST00000576812_rna	0.25077970872335736	63.423149028723856	0.3320	1.0	0.0
ENSG00000184661_ENST00000330560_ribo	0.2922384336364457	3.433849556623386	0.7379	1.0	1.0
ENSG00000184661_ENST00000330560_rna	0.011358970935941041	0.37158374494818247	0.3705	0.100635342664431	0.0
ENSG00000167967_ENST00000301727_ribo	0.35670869588514703	12.580097434459233	0.8893	0.18696399829074398	1.0
ENSG00000167967_ENST00000301727_rna	0.0860811988686819	5.920739962966913	0.3499	0.656457432560245	0.0
ENSG00000153487_ENST00000375774_ribo	0.3974205166243637	447.00160306974067	1.0561	1.0	1.0
ENSG00000011304_ENST00000356948_ribo	0.3822504287369313	8.210582688798347	0.5050	0.9999999999999359	1.0
ENSG00000137812_ENST00000399668_ribo	0.2473498269551272	1481.269757111586	0.7780	1.0	1.0
ENSG00000132640_ENST00000405977_ribo	0.29050315435564394	129.64559044897382	0.9606	2.34722290184703e-16	1.0
ENSG00000065268_ENST00000585809_ribo	0.3346314564333337	121.77427509423333	1.4706	0.0801321800353114	1.0
ENSG00000197114_ENST00000328969_ribo	0.29812676065841925	40.150310155695024	0.6902	1.0	1.0
ENSG00000105948_ENST00000495038_ribo	0.36783739539356897	9.684277926472646	0.8854	1.0	1.0
ENSG00000065559_ENST00000353533_ribo	0.5803247879456231	323.4836677150089	1.4792	1.0	1.0
ENSG00000180318_ENST00000316824_ribo	0.4683884660215716	151.86872028371272	1.1144	1.0	1.0
ENSG00000169251_ENST00000351193_ribo	0.4332544992273733	15.564611310003457	0.5495	0.693098161109436	1.0
ENSG00000169251_ENST00000351193_rna	0.05761173370250008	1.01297345902824	0.2472	1.0	0.0
ENSG00000257923_ENST00000360264_ribo	0.07424432546277362	11.514409155977319	0.8134	0.125687989367848	1.0
ENSG00000004777_ENST00000378944_rna	0.07138159439525678	-1016.5182880352577	0.3679	0.48721524947956	0.0
ENSG00000008382_ENST00000359935_ribo	0.2474358296526968	46.45492627434942	0.5430	1.0	1.0
ENSG00000083828_ENST00000391702_ribo	0.6291528696058958	473.305399833062	1.2078	0.35240521413154496	1.0
ENSG00000197381_ENST00000437626_ribo	0.05430201012790127	-1.6987675960083948	0.5335	0.11413875486332199	1.0
ENSG00000197381_ENST00000437626_rna	0.07433141956075845	4.2602133452704045	0.3088	4.6069003005492896e-07	0.0
ENSG00000175606_ENST00000517439_ribo	0.3178280051478232	2.5308726579245215	0.6866	1.0	1.0
ENSG00000175606_ENST00000517439_rna	0.11897746271218412	-0.23938090616276853	0.3036	1.0	0.0
ENSG00000162892_ENST00000391929_rna	0.24054104205028184	36.16912989354478	0.2585	0.37156440168855703	0.0
ENSG00000106415_ENST00000223145_ribo	0.3945395589530359	12.388522903002098	0.4341	1.0	1.0
ENSG00000106415_ENST00000223145_rna	0.10743825134883878	7.100270977328108	0.3174	1.0	0.0
ENSG00000140284_ENST00000380902_ribo	0.2256427795673141	72.30805520233253	-0.0055	1.0	1.0
ENSG00000184402_ENST00000331758_ribo	0.2030668862140098	47.48515345200235	0.6254	0.149289274848181	1.0
ENSG00000184402_ENST00000331758_rna	0.07600476393572557	6.265190229737527	0.4037	1.0	0.0
ENSG00000110435_ENST00000227868_ribo	0.31123667508029634	347.3167742956334	0.7400	0.131196177629767	1.0
ENSG00000100097_ENST00000215909_ribo	0.6477636098082599	12.938360406307424	1.0675	0.938490099619309	1.0
ENSG00000039560_ENST00000265109_ribo	0.19488193226976047	36.46160789225587	0.2224	1.0	1.0
ENSG00000039560_ENST00000265109_rna	0.02513838043569776	6.864994650889095	0.3193	1.0	0.0
ENSG00000243646_ENST00000290200_ribo	0.3307637508418369	6.174741473401355	0.8110	1.0	1.0
ENSG00000243646_ENST00000290200_rna	0.08372780688114212	7.141337513847134	0.3059	1.0	0.0
ENSG00000048991_ENST00000409478_rna	0.04509319575560216	1.244565576737898	0.3363	0.0392040580028945	0.0
ENSG00000112312_ENST00000356509_ribo	0.4289374846657567	21.56721518329263	0.6912	0.321513421945494	1.0
ENSG00000112312_ENST00000356509_rna	0.042335641356521896	1.0236256484639057	0.3257	0.118615577162129	0.0
ENSG00000100330_ENST00000351488_ribo	0.5567764362830022	-82.8289732189478	1.1831	0.0924705910740348	1.0
ENSG00000100330_ENST00000351488_rna	0.03372321623785815	3.083336098575728	0.3997	1.0	0.0
ENSG00000009780_ENST00000373954_ribo	0.3984848430396383	147.2969916404994	0.7961	0.191098854029925	1.0
ENSG00000109184_ENST00000334635_ribo	0.2598472443708431	11.075115042585821	0.4497	0.43742253017808297	1.0
ENSG00000125968_ENST00000376112_ribo	0.4998336495960639	119.2006547268939	0.8946	1.02641254027667e-12	1.0
ENSG00000184164_ENST00000403427_ribo	0.3266086316697258	97.05253693762756	0.9276	0.20924705129299398	1.0
ENSG00000184164_ENST00000403427_rna	0.07979337808568628	4.046087259020837	0.2787	5.5662874477496495e-05	0.0
ENSG00000197324_ENST00000359591_ribo	0.3299267676601585	99.93418044186342	0.9382	0.152802443794129	1.0
ENSG00000100330_ENST00000333027_ribo	0.5567764362830022	-666.0784398069254	1.1831	0.032016851894544	1.0
ENSG00000100330_ENST00000333027_rna	0.03372321623785815	4.745931422820831	0.3938	1.0	0.0
ENSG00000022267_ENST00000629039_ribo	0.3745837588859804	213.41239907572913	1.0845	2.8771216816968397e-05	1.0
ENSG00000088970_ENST00000619189_ribo	0.3463788849357566	874.9129811236098	0.4220	1.0	1.0
ENSG00000088970_ENST00000619189_rna	0.10092008841164063	48.44279653911963	0.3968	1.0	0.0
ENSG00000182704_ENST00000612930_ribo	0.3951329641310241	235.18859306035154	0.7452	7.381606118907479e-05	1.0
ENSG00000143379_ENST00000368969_ribo	0.31258496482605064	48.73262094938707	0.3661	1.0	1.0
ENSG00000184863_ENST00000401878_ribo	0.15452362609131373	6.320675268316336	0.0547	1.0	1.0
ENSG00000184863_ENST00000401878_rna	0.08606300832251522	34.9155787979812	0.4313	1.0	0.0
ENSG00000163513_ENST00000359013_ribo	0.1305890405257415	36.53812438335899	0.8922	0.10333606858300699	1.0
ENSG00000128563_ENST00000496391_ribo	0.26323415714387843	54.49479192547324	0.5184	0.13685777025171	1.0
ENSG00000128563_ENST00000496391_rna	0.11051212059896312	3.0356651581773804	0.3671	1.0	0.0
ENSG00000158528_ENST00000433360_rna	0.09850576606816312	-218.77733056601392	0.2939	1.0	0.0
ENSG00000144468_ENST00000341329_ribo	0.2789374884252378	19.372763189679176	0.8326	1.0	1.0
ENSG00000109689_ENST00000467087_ribo	0.25458753860865785	48.493573809599184	0.1228	1.0	1.0
ENSG00000109689_ENST00000467087_rna	0.06882367987769691	39.05061092128631	0.3445	0.23672859526552598	0.0
ENSG00000155903_ENST00000286364_ribo	0.2259196705524622	166.86118456387112	0.4696	1.0	1.0
ENSG00000155903_ENST00000286364_rna	0.03372840822217058	32.083320976460755	0.2672	1.0	0.0
ENSG00000142230_ENST00000392776_ribo	0.4645482871899828	5.125970025316633	0.8012	1.0	1.0
ENSG00000142230_ENST00000392776_rna	0.03928701571797622	-0.12349887995742392	0.3478	0.006650737397713971	0.0
ENSG00000116141_ENST00000366918_ribo	0.5000000000000001	-468.59934198248266	0.6883	0.10898789749769401	1.0
ENSG00000089916_ENST00000312858_ribo	0.3674176857554279	16.135862899078575	0.3292	1.0	1.0
ENSG00000089916_ENST00000312858_rna	0.03809592410818422	32.31480968069354	0.3112	1.0	0.0
ENSG00000198478_ENST00000369838_rna	0.3076923076923077	30.128092499049103	0.3188	0.00555435309984337	0.0
ENSG00000065989_ENST00000380702_rna	0.0503269062291671	-272.84826523026913	0.2843	1.0	0.0
ENSG00000182831_ENST00000327827_rna	0.12322153923156093	1.8033693018429915	0.2841	0.0238869337074204	0.0
ENSG00000135336_ENST00000392844_ribo	0.32716528264066164	454.9261216976847	0.8966	1.0	1.0
ENSG00000135336_ENST00000392844_rna	0.05364802492422943	56.773258272903604	0.3307	0.32981125849221005	0.0
ENSG00000089818_ENST00000339754_ribo	0.5408891576853428	161.5731806457569	0.8044	1.0	1.0
ENSG00000258790_ENST00000557565_ribo	0.3462975631418133	308.3632933914346	0.2884	1.0	1.0
ENSG00000258790_ENST00000557565_rna	0.028122079803585692	5.664188491860841	0.3185	1.0	0.0
ENSG00000154274_ENST00000381980_rna	0.07524093973973983	-0.27075449709963095	0.3412	1.0	0.0
ENSG00000163349_ENST00000369559_ribo	0.34355036950045154	58.587168830885275	0.8956	1.0	1.0
ENSG00000163349_ENST00000369559_rna	0.05362398294279727	1.0491714757081354	0.3505	1.0	0.0
ENSG00000244045_ENST00000292114_ribo	0.3722490301047983	1.1629537527253149	0.2615	1.0	1.0
ENSG00000244045_ENST00000292114_rna	0.03765205883799351	9.057618395964369	0.3542	1.0	0.0
ENSG00000114166_ENST00000263754_ribo	0.19245008972987526	-160.27591495397337	0.6372	1.0	1.0
ENSG00000114166_ENST00000263754_rna	0.029025890034445508	0.9593706699058373	0.3055	1.0	0.0
ENSG00000137942_ENST00000260506_ribo	0.3801947412535822	22.517743395304876	1.0268	1.0	1.0
ENSG00000137942_ENST00000260506_rna	0.02701837324947686	18.12722149845061	0.2713	0.545181127777797	0.0
ENSG00000103037_ENST00000310682_ribo	0.2948368829096044	40.31072158237407	0.6944	1.0	1.0
ENSG00000103037_ENST00000310682_rna	0.09029782689391884	-0.0623450875859346	0.2510	1.0	0.0
ENSG00000205659_ENST00000555028_ribo	0.4406834722050269	11.865409918069645	0.5884	1.0	1.0
ENSG00000102125_ENST00000613002_rna	0.07459624697787283	16.222422632210915	0.3362	1.0	0.0
ENSG00000165688_ENST00000399219_ribo	0.22300634264334213	170.52954039168048	0.0292	1.0	1.0
ENSG00000173334_ENST00000311922_ribo	0.4135479779673164	7.459899931963037	0.7316	1.0	1.0
ENSG00000173334_ENST00000311922_rna	0.07142857142857151	81.08752191841177	0.2901	1.0	0.0
ENSG00000143624_ENST00000318967_ribo	0.4056231458484607	59.948226042859005	0.5167	1.0	1.0
ENSG00000167674_ENST00000621835_ribo	0.16938362581989838	4.069966780187315	0.2920	1.0	1.0
ENSG00000107021_ENST00000223865_ribo	0.3601098340843792	255.8719043939791	0.5767	1.0	1.0
ENSG00000100852_ENST00000539826_ribo	0.2420767114273923	32.67262266425496	-0.2725	1.0	1.0
ENSG00000100852_ENST00000539826_rna	0.021277163176864195	45.407256338997286	0.3450	1.0	0.0
ENSG00000042088_ENST00000393454_ribo	0.34736251844173577	182.1132899912036	0.5840	0.6120592057325871	1.0
ENSG00000042088_ENST00000393454_rna	0.035884791145254544	162.19081298943865	0.2107	1.0	0.0
ENSG00000175575_ENST00000541951_ribo	0.3161597448436293	146.551740087452	0.6791	1.0	1.0
ENSG00000175575_ENST00000541951_rna	0.05565768622125483	-0.43691558493662797	0.3473	1.0	0.0
ENSG00000128463_ENST00000267750_ribo	0.4505600810082083	-0.26232833830759006	0.5714	1.0	1.0
ENSG00000128463_ENST00000267750_rna	0.06788148384175435	0.8341626529401225	0.4798	1.0	0.0
ENSG00000143458_ENST00000368918_ribo	0.12500000000000008	477.5916553493048	0.1043	1.0	1.0
ENSG00000143458_ENST00000368918_rna	0.03282150641928622	-1.5849104128634128	0.2846	0.000177641626011357	0.0
ENSG00000154309_ENST00000284476_ribo	0.3833913487129885	-22.88288783139251	0.5098	1.0	1.0
ENSG00000154309_ENST00000284476_rna	0.06515420771523912	-1.2021289485850701	0.3592	1.0	0.0
ENSG00000124920_ENST00000278836_rna	0.06778464661672277	122.12080119087841	0.3366	1.0	0.0
ENSG00000018189_ENST00000226328_ribo	0.2	2.8905163724057275	0.2414	1.0	1.0
ENSG00000158985_ENST00000395246_rna	0.04120996247315886	-0.8234051736814791	0.3363	1.0	0.0
ENSG00000188554_ENST00000341165_ribo	0.2956101180723216	-2.6980689958856203	0.5118	0.48130285936488504	1.0
ENSG00000072840_ENST00000264956_ribo	0.2441238017688683	174.70766096263856	0.7258	0.0892526314224211	1.0
ENSG00000177200_ENST00000447540_ribo	0.13290370972141818	2.667897082896843	0.7109	0.22359024149391699	1.0
ENSG00000180535_ENST00000609256_ribo	0.7337993857053429	91.12588067965498	1.3497	1.0	1.0
ENSG00000180535_ENST00000609256_rna	0.2230356427999428	23.918330371712273	0.3658	1.0	0.0
ENSG00000188613_ENST00000425699_rna	0.2306717387392816	21.08348233077004	0.2708	0.34613911448436	0.0
ENSG00000156110_ENST00000372734_ribo	0.3251243638403095	220.44093008481377	0.9566	0.18038653614470898	1.0
ENSG00000156110_ENST00000372734_rna	0.038730698615192814	67.89322812712345	0.3198	9.74781853693876e-05	0.0
ENSG00000104691_ENST00000265616_ribo	0.16483880722498592	314.02649655951245	0.6321	1.0	1.0
ENSG00000065911_ENST00000394053_ribo	0.4467786038735809	6.517955923415215	0.7356	0.00585124203921144	1.0
ENSG00000065911_ENST00000394053_rna	0.08034822875709917	-0.23490074720098164	0.2445	0.18622895203042605	0.0
ENSG00000184110_ENST00000566501_ribo	0.6439505508593789	631.8894611210671	0.5695	1.0	1.0
ENSG00000077942_ENST00000262722_ribo	0.4188031563670197	509.434152858886	0.8480	0.403583226419644	1.0
ENSG00000198131_ENST00000596652_rna	0.06033249477376815	150.38162420271556	0.2582	1.0	0.0
ENSG00000139133_ENST00000266483_ribo	0.4944685520029323	66.39252130667	1.1807	1.0	1.0
ENSG00000103855_ENST00000318424_ribo	0.2795193958702635	194.35395520607915	0.8863	0.000210383850044645	1.0
ENSG00000134987_ENST00000506538_ribo	0.2959915444346247	2.0777160584757457	0.9975	0.000274423779208219	1.0
ENSG00000134987_ENST00000506538_rna	0.06735776014186981	2.3048668381631696	0.3147	0.159096380801455	0.0
ENSG00000128487_ENST00000395522_ribo	0.260702004197225	4.785608143474008	0.7635	1.0	1.0
ENSG00000128487_ENST00000395522_rna	0.04048933950870035	6.333651323479643	0.3224	0.42768008905367205	0.0
ENSG00000182944_ENST00000397938_ribo	0.37989007449375206	307.5276587857137	0.6170	1.0	1.0
ENSG00000145740_ENST00000396591_ribo	0.21166143845429924	18.941671713797632	0.5367	0.0752097401793228	1.0
ENSG00000145740_ENST00000396591_rna	0.014152948150696459	-1.697924082149484	0.2989	0.445545267717423	0.0
ENSG00000054611_ENST00000337137_ribo	0.3184771385086553	24.49342164996142	0.5835	0.5616708060526651	1.0
ENSG00000148120_ENST00000277198_ribo	0.3801726581436389	19.34688824417583	0.5652	0.12525402484540699	1.0
ENSG00000163104_ENST00000359052_ribo	0.3218981002996559	3.7772514649050315	0.8735	1.0	1.0
ENSG00000163104_ENST00000359052_rna	0.07510852950419551	-1.4543317597026544	0.4074	1.0	0.0
ENSG00000179218_ENST00000316448_ribo	0.4569649355943893	121.20070895813285	0.4725	1.0	1.0
ENSG00000198373_ENST00000359154_ribo	0.23145619839491546	0.8579699269605499	1.2199	0.5312151461683711	1.0
ENSG00000198373_ENST00000359154_rna	0.041676023446111835	67.49516737360887	0.2797	1.0	0.0
ENSG00000142185_ENST00000300482_ribo	0.09744733176929683	6.982673526832571	0.5663	1.0	1.0
ENSG00000142185_ENST00000300482_rna	0.029732208131988614	19.973552094111	0.3126	1.4644742112655398e-18	0.0
ENSG00000065485_ENST00000316218_rna	0.028297479830635963	23.483961736571075	0.3640	1.0	0.0
ENSG00000164291_ENST00000380009_ribo	0.3657562532210124	10.436268253611615	0.4294	0.0232996736910365	1.0
