id	ribocop	rpbp	riborf	ribowave	truth
ENSG00000145833_ENST00000452510_ribo	0.6158350407936212	1241.1753213908041	0.8265	1.0	1.0
ENSG00000140691_ENST00000457010_rna	0.0	88.28707675485066	0.1947	1.0	0.0
ENSG00000179021_ENST00000318887_ribo	0.6393718474414823	72.3092435227442	1.0903	0.27323582747056196	1.0
ENSG00000115541_ENST00000233893_ribo	0.7669048749810721	133.3276743500357	0.7532	0.3992325636879361	1.0
ENSG00000115541_ENST00000233893_rna	0.0	4.2262640400956	-0.0701	1.0	0.0
ENSG00000177311_ENST00000441582_ribo	0.4375000000000001	-3403.1872741758125	0.6822	1.0	1.0
ENSG00000135441_ENST00000548925_ribo	0.33627299052124604	6.961349649093108	0.1729	1.0	1.0
ENSG00000163882_ENST00000429568_ribo	0.4673674227280008	0.31495056392321885	0.0820	1.0	1.0
ENSG00000007944_ENST00000356840_rna	0.0	19.60099244139667	0.2838	1.0	0.0
ENSG00000121691_ENST00000241052_ribo	0.5484745741475685	208.83409737721047	0.6264	0.14927264694957001	1.0
ENSG00000159023_ENST00000347529_ribo	0.4163788017115831	199.9292534571432	0.6792	1.0	1.0
ENSG00000186908_ENST00000426126_ribo	0.5658507086113422	63.23522166430604	0.9943	0.48036228032278394	1.0
ENSG00000186908_ENST00000426126_rna	0.0	29.113996462056093	0.3001	0.5873492618479991	0.0
ENSG00000116273_ENST00000377648_ribo	0.8056867769469881	163.42539738823402	0.8618	0.0116557236263727	1.0
ENSG00000116273_ENST00000377648_rna	0.0	-1.0907808467622715	0.1923	1.0	0.0
ENSG00000099814_ENST00000556508_ribo	0.7123176606712359	68.03361440416074	1.1720	1.0	1.0
ENSG00000273899_ENST00000438329_ribo	0.4547418206595805	228.34453260908595	0.7266	0.7080573242114979	1.0
ENSG00000138796_ENST00000603302_ribo	0.3978490383234505	17.21974389418287	0.7088	0.47312863051748405	1.0
ENSG00000138796_ENST00000603302_rna	0.0	0.2513782846478705	0.2217	1.0	0.0
ENSG00000151532_ENST00000393077_ribo	0.4230769230769232	31.84102392480048	0.9927	1.0	1.0
ENSG00000151532_ENST00000393077_rna	0.0	-2.7850344577149713	0.3241	1.0	0.0
ENSG00000121749_ENST00000550746_ribo	0.5986213760626323	1.9073162716904335	0.9670	1.0	1.0
ENSG00000121749_ENST00000550746_rna	0.0	-0.06811716314109617	0.3327	1.0	0.0
ENSG00000158636_ENST00000525038_ribo	0.4432150556959299	-1814.8411388334353	0.5742	0.307184096326247	1.0
ENSG00000069943_ENST00000164305_rna	0.0	1.6670600474813	0.5166	1.0	0.0
ENSG00000187514_ENST00000341369_ribo	0.7595177849919235	197.18083658046817	1.0204	1.0	1.0
ENSG00000102024_ENST00000355899_ribo	0.6433979463508276	11.05047735832283	1.2155	1.168874538964e-07	1.0
ENSG00000008382_ENST00000262966_ribo	0.5567764362830022	257.2258682762804	1.0094	1.0	1.0
ENSG00000008382_ENST00000262966_rna	0.0	23.46387939540176	0.2561	1.0	0.0
ENSG00000165660_ENST00000298492_ribo	0.6107708324670462	139.79730071785133	1.0774	1.0	1.0
ENSG00000165660_ENST00000298492_rna	0.0	5.792196925583141	0.2839	1.0	0.0
ENSG00000102898_ENST00000219169_ribo	0.5258819123190398	-0.24154056063343177	0.6100	1.0	1.0
ENSG00000102898_ENST00000219169_rna	0.0	0.3044232583236308	0.3256	1.0	0.0
ENSG00000038358_ENST00000358933_ribo	0.4006842774818515	117.21172711380495	0.7104	1.0	1.0
ENSG00000038358_ENST00000358933_rna	0.0	-2.0738414092659525	0.3116	1.0	0.0
ENSG00000106665_ENST00000223398_ribo	0.6074928962939555	-372.22585342425737	1.1301	0.29108927026277004	1.0
ENSG00000156256_ENST00000399976_ribo	0.5139554977894766	486.6996135682366	1.1446	1.0	1.0
ENSG00000169598_ENST00000378209_ribo	0.7441229792611319	405.9842844197042	1.1268	0.42968435709274	1.0
ENSG00000217555_ENST00000264001_ribo	0.466834814896919	15.20865280199024	0.6832	0.0693465691056083	1.0
ENSG00000217555_ENST00000264001_rna	0.0	3.6447722473696516	0.4942	1.0	0.0
ENSG00000153130_ENST00000614192_ribo	0.4512455927836837	120.72472190377292	0.7015	0.398618889727377	1.0
ENSG00000153130_ENST00000614192_rna	0.0	1.063554505761033	0.3005	1.0	0.0
ENSG00000102172_ENST00000379404_ribo	0.5959578738844669	143.7687868677167	0.9077	1.0	1.0
ENSG00000138642_ENST00000264346_ribo	0.6655131110201146	899.9094040671889	1.0365	1.0	1.0
ENSG00000138642_ENST00000264346_rna	0.0	19.835607385519324	0.3212	1.0	0.0
ENSG00000167325_ENST00000300738_ribo	0.6287086996799413	2691.9515635799557	0.9508	1.0	1.0
ENSG00000141127_ENST00000542013_ribo	0.5237892420287128	42.73912074491716	0.8781	1.0	1.0
ENSG00000141127_ENST00000542013_rna	0.0	2.8988697806950086	0.3072	1.0	0.0
ENSG00000168904_ENST00000447360_ribo	0.5091750772173156	0.8679679466533798	0.7038	1.0	1.0
ENSG00000171307_ENST00000370846_ribo	0.6546536707079771	188.4546900205387	0.8728	0.206499812425465	1.0
ENSG00000171307_ENST00000370846_rna	0.0	1.8990819632796274	0.2511	0.49900292744398794	0.0
ENSG00000119139_ENST00000453658_ribo	0.6637899895627601	371.3839231888164	1.2696	1.0	1.0
ENSG00000167733_ENST00000423665_rna	0.0	310.6335602157237	0.1409	1.0	0.0
ENSG00000160695_ENST00000614944_ribo	0.4870373833591132	-948.6174225023242	1.0186	1.0	1.0
ENSG00000174899_ENST00000426338_rna	0.0	38.23635598437238	0.2743	1.0	0.0
ENSG00000112294_ENST00000348925_ribo	0.7136740767281796	642.6798966149868	1.1047	0.27612277658859	1.0
ENSG00000130511_ENST00000270061_ribo	0.6082762530298221	379.06487980460633	1.1053	0.223133738499259	1.0
ENSG00000130511_ENST00000270061_rna	0.0	-0.9987155236156013	0.2642	1.0	0.0
ENSG00000006747_ENST00000297029_ribo	0.6082762530298222	58.19617249879002	0.8423	1.0	1.0
ENSG00000006747_ENST00000297029_rna	0.0	88.86745894270007	0.2494	0.117755797675154	0.0
ENSG00000087077_ENST00000200457_ribo	0.3287610923457708	82.1928347023586	0.3761	1.0	1.0
ENSG00000169241_ENST00000303343_ribo	0.3615742395911671	80.80542094420821	0.1268	0.43329598994825297	1.0
ENSG00000243725_ENST00000371281_ribo	0.6912691080686479	94.90305483422458	0.2430	1.0	1.0
ENSG00000116199_ENST00000263733_ribo	0.8510962168637562	50.733159833601576	1.1186	1.0	1.0
ENSG00000090061_ENST00000389879_ribo	0.5630935263502603	226.0807358142639	0.8242	0.157610129503787	1.0
ENSG00000090061_ENST00000389879_rna	0.0	-0.53066302863555	0.3046	1.0	0.0
ENSG00000127995_ENST00000297273_ribo	0.19813177016093975	68.15344466875604	0.5197	0.418732835508397	1.0
ENSG00000154710_ENST00000380828_ribo	0.5623308926488668	739.4678470278045	1.2664	0.6597838885670849	1.0
ENSG00000172939_ENST00000311806_ribo	0.4994705299302041	241.7431359604966	0.4535	0.0168384160092594	1.0
ENSG00000187720_ENST00000355327_ribo	0.5120613522049783	53.94075700525764	0.8262	0.27608901259456203	1.0
ENSG00000187720_ENST00000355327_rna	0.0	4.877754941851265	0.3141	1.0	0.0
ENSG00000068796_ENST00000407818_ribo	0.5643836543985474	345.4007264690431	1.2782	1.0	1.0
ENSG00000068796_ENST00000407818_rna	0.0	25.64528365780643	0.4083	1.0	0.0
ENSG00000075975_ENST00000411987_ribo	0.5865165419130749	541.4848224126558	0.8866	0.33288030277314	1.0
ENSG00000124193_ENST00000244020_ribo	0.5484309888849171	232.40412934045662	0.5226	1.66934770094111e-13	1.0
ENSG00000101670_ENST00000261292_ribo	0.8012336167697752	462.6191912752638	1.1234	1.0	1.0
ENSG00000104880_ENST00000319670_ribo	0.4409763414808797	108.75591298966754	0.9365	0.00951591484714691	1.0
ENSG00000116478_ENST00000373548_ribo	0.5889000458844467	149.59832308391736	0.9648	1.0	1.0
ENSG00000102309_ENST00000423432_ribo	0.5597513667624181	-0.65170177954829	0.6179	1.0	1.0
ENSG00000102309_ENST00000423432_rna	0.0	-0.60311939282861	0.1343	0.30922075664200604	0.0
ENSG00000103044_ENST00000219322_ribo	0.5299327821954749	40.413044382714816	0.4920	1.0	1.0
ENSG00000124243_ENST00000358791_rna	0.0	-2.043123270535375	0.2272	1.0	0.0
ENSG00000170004_ENST00000330494_ribo	0.5972067824029976	-3807.7262890008715	0.7920	1.0	1.0
ENSG00000112419_ENST00000367582_ribo	0.7708653612945437	452.8855249197677	1.1314	1.0	1.0
ENSG00000124380_ENST00000244227_ribo	0.4728572346223597	7.716311962255702	0.8192	1.0	1.0
ENSG00000124380_ENST00000244227_rna	0.0	-0.6794933980461719	0.2259	1.0	0.0
ENSG00000103111_ENST00000439557_rna	0.0	43.34368889469897	0.2150	1.0	0.0
ENSG00000149179_ENST00000378618_ribo	0.42828956637154025	936.2525511378105	0.9301	1.0	1.0
ENSG00000149179_ENST00000378618_rna	0.0	0.5890416645827372	0.2437	1.0	0.0
ENSG00000203880_ENST00000369758_rna	0.0	-0.9005505052946319	0.1362	1.0	0.0
ENSG00000162419_ENST00000373816_ribo	0.5619513646778047	54.98992691699982	0.8649	1.0	1.0
ENSG00000064666_ENST00000348419_ribo	0.6857209305759424	647.9164445865101	1.0826	1.0	1.0
ENSG00000120915_ENST00000521400_ribo	0.4592214648091885	123.83037709478549	0.6539	0.26013822761865196	1.0
ENSG00000120915_ENST00000521400_rna	0.0	29.228332566254565	0.2247	1.0	0.0
ENSG00000078699_ENST00000342704_ribo	0.5517019122678474	165.29472820168712	1.0543	1.0	1.0
ENSG00000121766_ENST00000546109_ribo	0.4695108736698655	17.135710807148143	1.0223	0.0104004138723896	1.0
ENSG00000148840_ENST00000278070_ribo	0.5878867861523298	320.8560912855228	1.0401	1.0	1.0
ENSG00000148840_ENST00000278070_rna	0.0	-0.7949815492593189	0.3001	1.0	0.0
ENSG00000107949_ENST00000278100_ribo	0.5452565850018354	2.7254003744934465	0.7722	1.0	1.0
ENSG00000117266_ENST00000506784_rna	0.0	138.79044093046286	0.2834	1.0	0.0
ENSG00000165219_ENST00000297933_ribo	0.5297153913551054	491.40637750127826	1.0051	1.0	1.0
ENSG00000090060_ENST00000216277_ribo	0.5124193644436946	206.59423988232209	0.6457	0.0369747306324916	1.0
ENSG00000090060_ENST00000216277_rna	0.0	75.67879196342267	0.1399	1.0	0.0
ENSG00000090889_ENST00000374403_ribo	0.6043359781252421	60.17423747833959	0.9764	1.0	1.0
ENSG00000089163_ENST00000202967_rna	0.0	1.8377159074484553	0.3585	1.0	0.0
ENSG00000169814_ENST00000437172_ribo	0.6735753140545636	-41.347042936447906	0.9120	1.0	1.0
ENSG00000169814_ENST00000437172_rna	0.0	69.77438781996989	0.3739	1.0	0.0
ENSG00000099812_ENST00000215582_ribo	0.40808933280021503	10.013217618399075	0.6590	1.0	1.0
ENSG00000099812_ENST00000215582_rna	0.0	3.5589737706725373	0.2448	1.0	0.0
ENSG00000087448_ENST00000381271_ribo	0.5535588818485838	5.781626784395215	0.6809	0.152790242484401	1.0
ENSG00000177119_ENST00000320560_ribo	0.6116264298228321	710.7952323281243	0.8112	0.11538273358455	1.0
ENSG00000138166_ENST00000369583_ribo	0.5496460376711532	42.87132622308319	1.1362	1.0	1.0
ENSG00000070214_ENST00000374723_ribo	0.4742874337366324	53.288300529990465	0.7947	1.0	1.0
ENSG00000070214_ENST00000374723_rna	0.0	5.634660539010184	0.3410	1.0	0.0
ENSG00000180357_ENST00000326648_ribo	0.6634317874948095	167.52442886212248	1.3006	1.0	1.0
ENSG00000198160_ENST00000355356_ribo	0.34512834338431564	350.9325479514764	0.6818	0.00501406396766272	1.0
ENSG00000183580_ENST00000504595_rna	0.0	-8.662241482326863	0.3786	1.0	0.0
ENSG00000172936_ENST00000417037_ribo	0.7249546777536389	18.489341913539363	1.0665	0.0895850541539856	1.0
ENSG00000172936_ENST00000417037_rna	0.0	-1.698403976125448	0.3915	0.154701357168595	0.0
ENSG00000141655_ENST00000586569_ribo	0.4266624149448022	35.651658648042485	0.4935	1.0	1.0
ENSG00000100614_ENST00000325658_ribo	0.6797386733483602	67.16032864530251	0.9736	1.0	1.0
ENSG00000105926_ENST00000222644_ribo	0.6138323251970277	88.51631146774957	1.3067	1.0	1.0
ENSG00000105926_ENST00000222644_rna	0.0	3.6784919947414014	0.3540	1.0	0.0
ENSG00000106086_ENST00000622102_ribo	0.5448623679425842	-134.57261583516265	1.1268	1.0	1.0
ENSG00000106086_ENST00000622102_rna	0.0	-1.4254582436371948	0.1308	1.0	0.0
ENSG00000139197_ENST00000434354_ribo	0.7737663839274971	120.26533980911609	1.2829	0.504037010317021	1.0
ENSG00000197620_ENST00000434353_rna	0.0	25.340060717814367	0.0471	1.0	0.0
ENSG00000181163_ENST00000351986_ribo	0.4747111665042309	105.45831708833566	0.8202	1.0	1.0
ENSG00000181163_ENST00000351986_rna	0.0	2.6238633109125686	0.3342	1.0	0.0
ENSG00000108175_ENST00000334512_ribo	0.5395220399908333	6.846989052222057	0.7144	0.0756230097481194	1.0
ENSG00000108175_ENST00000334512_rna	0.0	2.063282492138569	0.4573	1.0	0.0
ENSG00000170677_ENST00000397942_ribo	0.7367883976130073	351.0819830004382	1.1087	0.046670375493249996	1.0
ENSG00000251664_ENST00000398631_ribo	0.5202672695356617	6.208770816506785	0.6349	0.6863031862607889	1.0
ENSG00000135119_ENST00000257575_ribo	0.6197443384031023	138.00137304298164	0.7265	0.138265937402856	1.0
ENSG00000135119_ENST00000257575_rna	0.0	18.255566706012473	0.1387	0.329940033135426	0.0
ENSG00000167555_ENST00000360465_rna	0.0	15.207002035168443	0.3602	0.213629878329155	0.0
ENSG00000240204_ENST00000462322_ribo	0.5435162522162094	20.242423986472488	0.7480	0.027895317620569998	1.0
ENSG00000161920_ENST00000293777_ribo	0.6200348138055212	92.42908642466534	0.8291	0.448559118877552	1.0
ENSG00000161920_ENST00000293777_rna	0.0	1.503013066619019	0.2640	1.0	0.0
ENSG00000120533_ENST00000521688_ribo	0.6331148398819827	138.347584818634	0.8655	1.7434960402969698e-36	1.0
ENSG00000120533_ENST00000521688_rna	0.0	0.0983534913014239	0.4245	1.0	0.0
ENSG00000116171_ENST00000430330_ribo	0.6773174929191152	175.97767047181287	1.0605	1.0	1.0
ENSG00000125846_ENST00000396026_ribo	0.5789473684210527	-689.8297785521936	0.9707	0.542893146014664	1.0
ENSG00000173442_ENST00000309295_ribo	0.5118642623436866	153.8091096393382	0.8180	1.0	1.0
ENSG00000173442_ENST00000309295_rna	0.0	23.434713268261987	0.2438	1.0	0.0
ENSG00000173275_ENST00000339249_ribo	0.6205171643448211	130.92858589509615	0.7071	1.0	1.0
ENSG00000173275_ENST00000339249_rna	0.0	184.83740159367107	0.2295	1.0	0.0
ENSG00000119004_ENST00000356079_ribo	0.5979723007955551	45.44505359369549	1.1192	0.616454087977941	1.0
ENSG00000119004_ENST00000356079_rna	0.0	6.249177643645652	0.2694	1.0	0.0
ENSG00000101003_ENST00000262460_ribo	0.5810457560171446	107.9119329593376	1.0720	0.35242393403376504	1.0
ENSG00000101003_ENST00000262460_rna	0.0	5.200405510580083	0.3208	0.0789234224409043	0.0
ENSG00000013619_ENST00000426613_rna	0.0	-840.7677607291562	0.3110	1.0	0.0
ENSG00000178053_ENST00000478894_ribo	0.6785714285714282	294.5224355054138	1.1629	1.0	1.0
ENSG00000178053_ENST00000478894_rna	0.0	7.942477045384749	0.4011	0.29996584154164696	0.0
ENSG00000215182_ENST00000621226_rna	0.0	193.06244266538943	0.4012	1.0	0.0
ENSG00000179387_ENST00000323570_ribo	0.5849497580217893	-1.7533408632600072	0.7282	1.0	1.0
ENSG00000179387_ENST00000323570_rna	0.0	-1.2276734489900747	0.2766	1.0	0.0
ENSG00000169994_ENST00000428314_ribo	0.35856630089086416	-72.76333157581166	0.6531	1.0	1.0
ENSG00000147162_ENST00000373719_ribo	0.5538395237842293	15.794768328454452	0.9386	1.0	1.0
ENSG00000111711_ENST00000229314_ribo	0.5488995004787085	331.89829909376454	1.2065	0.0108111869412161	1.0
ENSG00000175198_ENST00000376279_ribo	0.5291502622129182	761.9356373354285	1.3234	1.0	1.0
ENSG00000175198_ENST00000376279_rna	0.0	66.53609319028055	0.4573	1.0	0.0
ENSG00000147854_ENST00000276893_ribo	0.5176457153113413	459.96250597512153	0.8514	0.34933004363019	1.0
ENSG00000148814_ENST00000344079_rna	0.0	61.77837230231694	0.2078	1.0	0.0
ENSG00000197530_ENST00000518681_ribo	0.3307189138830737	-1786.9610602045595	0.8343	0.481801272137409	1.0
ENSG00000108961_ENST00000439238_ribo	0.6666666666666666	72.69676621630401	1.1363	0.29165483116733504	1.0
ENSG00000102978_ENST00000219252_ribo	0.6417377402013958	374.2184826335872	0.9589	9.11867817523605e-10	1.0
ENSG00000005022_ENST00000317881_ribo	0.67580331786563	23.85626788609858	0.5667	1.0	1.0
ENSG00000159110_ENST00000342101_ribo	0.4452493365941215	397.12374215931004	1.1172	1.0	1.0
ENSG00000159110_ENST00000342101_rna	0.0	-1.3723776622395292	0.2800	1.0	0.0
ENSG00000248383_ENST00000253807_ribo	0.5642694391866355	4.360627907199387	0.6349	0.32088548636463204	1.0
ENSG00000164543_ENST00000319357_ribo	0.6479507253587533	52.799451405445474	1.1489	1.0	1.0
ENSG00000164543_ENST00000319357_rna	0.0	4.759696963291704	0.2815	1.0	0.0
ENSG00000102125_ENST00000612460_ribo	0.5044183480232308	147.93901741850993	0.6464	1.0	1.0
ENSG00000198892_ENST00000362011_rna	0.0	14.94293720275573	0.1843	1.0	0.0
ENSG00000006451_ENST00000005257_ribo	0.6081313319723721	54.264727167286786	1.1681	1.0	1.0
ENSG00000006451_ENST00000005257_rna	0.0	1.4261215491586228	0.2922	1.0	0.0
ENSG00000277224_ENST00000356530_ribo	0.6087517435873216	13.257123703551912	0.4198	0.0925896428948793	1.0
ENSG00000277224_ENST00000356530_rna	0.0	2.879412162479696	0.2204	1.0	0.0
ENSG00000116191_ENST00000367634_ribo	0.5656796728790771	74.11631092515938	1.3236	1.0	1.0
ENSG00000116191_ENST00000367634_rna	0.0	30.314271577532054	0.4521	1.0	0.0
ENSG00000142794_ENST00000342104_rna	0.0	89.54604346401993	0.2614	1.0	0.0
ENSG00000054523_ENST00000263934_ribo	0.5513723712198281	550.7953706558501	1.1545	0.366067083138974	1.0
ENSG00000054523_ENST00000263934_rna	0.0	29.699187086126926	0.2787	1.0	0.0
ENSG00000141756_ENST00000321562_ribo	0.4600689849745857	20.154283095118743	0.7437	0.550990507878443	1.0
ENSG00000141756_ENST00000321562_rna	0.0	4.677637743734181	0.4448	0.15891233551134198	0.0
ENSG00000171307_ENST00000393760_ribo	0.6062177826491072	168.79243811204753	1.0198	0.16055878116423902	1.0
ENSG00000146143_ENST00000615550_ribo	0.5675789242949438	225.5948477777772	0.8440	1.0	1.0
ENSG00000158545_ENST00000301011_ribo	0.4392028468263096	205.25318519544135	0.9491	1.0	1.0
ENSG00000158092_ENST00000288986_ribo	0.5682895354260973	13.458605230924277	0.9129	1.0	1.0
ENSG00000161955_ENST00000396545_rna	0.0	65.57864108293165	0.2616	1.0	0.0
ENSG00000166025_ENST00000433060_ribo	0.4841787539163038	709.4585845218644	0.8710	1.0	1.0
ENSG00000166025_ENST00000433060_rna	0.0	-746.9273804482964	0.3130	1.0	0.0
ENSG00000134759_ENST00000351393_ribo	0.5940308827015172	1902.5388716700554	1.1826	1.0	1.0
ENSG00000164828_ENST00000452783_ribo	0.5898389153785064	1142.9487761836372	0.7018	0.5419415557631699	1.0
ENSG00000168003_ENST00000377890_ribo	0.5251461901742472	260.1910118427277	0.9229	0.5312695291953761	1.0
ENSG00000119969_ENST00000394036_ribo	0.5412056589757342	739.2540674608554	0.8261	1.0	1.0
ENSG00000101544_ENST00000262198_ribo	0.5978526550309639	35.15725572926303	1.2687	0.0225938273268437	1.0
ENSG00000101544_ENST00000262198_rna	0.0	0.12561195893982813	0.3168	1.0	0.0
ENSG00000148303_ENST00000323345_ribo	0.5256815838936924	11.61292914704211	0.9765	0.00552420156442105	1.0
ENSG00000215305_ENST00000380445_ribo	0.5769627227125957	173.48174807865098	1.0864	1.0	1.0
ENSG00000215305_ENST00000380445_rna	0.0	11.80200486706758	0.4115	1.0	0.0
ENSG00000197147_ENST00000330947_ribo	0.5038119992737816	6.426120134653615	0.8146	0.21247630333143397	1.0
ENSG00000197147_ENST00000330947_rna	0.0	1.6295672086628201	0.2487	1.0	0.0
ENSG00000137942_ENST00000260506_ribo	0.4625928929508359	596.4083423117219	1.1077	0.37334809876312003	1.0
ENSG00000137942_ENST00000260506_rna	0.0	2.9866832050548737	0.1688	0.0682928817512317	0.0
ENSG00000123240_ENST00000263036_ribo	0.6083290878752947	68.4397717621635	1.1940	1.0	1.0
ENSG00000123240_ENST00000263036_rna	0.0	1.5351916581984142	0.3347	1.0	0.0
ENSG00000111679_ENST00000456013_ribo	0.2886751345948129	218.38456001909162	0.7716	1.0	1.0
ENSG00000111679_ENST00000456013_rna	0.0	8.287770653110783	0.3392	0.20994039689555605	0.0
ENSG00000176022_ENST00000379198_ribo	0.6718548123582125	344.8561240884526	0.8937	1.0	1.0
ENSG00000131323_ENST00000347662_ribo	0.22222222222222235	105.49991820565128	0.3846	1.0	1.0
ENSG00000135940_ENST00000258424_ribo	0.5005199506896113	51.4220389827221	0.6870	0.000606080520155277	1.0
ENSG00000142168_ENST00000270142_ribo	0.7234647281657106	428.44467175836047	0.9949	1.45119150801286e-14	1.0
ENSG00000105953_ENST00000449767_ribo	0.5191449974985825	1775.6305523580586	0.2377	1.0	1.0
ENSG00000168522_ENST00000302279_ribo	0.5778940906522584	8.791556548986591	0.7647	1.0	1.0
ENSG00000168522_ENST00000302279_rna	0.0	36.73424474526814	0.3681	0.592169162047396	0.0
ENSG00000027847_ENST00000029410_ribo	0.4948716593053937	45.719319703326164	0.4196	0.17002014343909805	1.0
ENSG00000027847_ENST00000029410_rna	0.0	3.279397866544741	0.3138	1.0	0.0
ENSG00000197114_ENST00000448100_ribo	0.5833333333333334	746.6434474723069	1.4296	0.266192936086088	1.0
ENSG00000136870_ENST00000374861_ribo	0.4	731.7667134722788	0.7017	1.0	1.0
ENSG00000182585_ENST00000413830_ribo	0.7029137097789888	292.7758320489446	1.1730	0.280838677539601	1.0
ENSG00000182585_ENST00000413830_rna	0.0	8.219812253747477	0.3083	1.0	0.0
ENSG00000063245_ENST00000085079_ribo	0.4802533067452329	153.4931049760603	0.9048	1.0	1.0
ENSG00000063245_ENST00000085079_rna	0.0	24.66961693519943	0.2383	1.0	0.0
ENSG00000116171_ENST00000371514_ribo	0.6574950722354149	18.89960598741358	1.0605	0.5584777383368019	1.0
ENSG00000116171_ENST00000371514_rna	0.0	2.8515125724695736	0.4153	0.0133471902140335	0.0
ENSG00000004534_ENST00000266022_ribo	0.5129513885371023	199.36775371955537	0.7998	1.0	1.0
ENSG00000004534_ENST00000266022_rna	0.0	46.26174259386789	0.2966	1.0	0.0
ENSG00000119888_ENST00000263735_rna	0.0	2.7609996048227003	0.2156	1.0	0.0
ENSG00000134717_ENST00000313334_ribo	0.5773502691896258	112.09410930200056	1.0815	0.0378494789684156	1.0
ENSG00000163536_ENST00000446050_ribo	0.4018369307297307	149.49143065757562	0.8489	0.16556534194762199	1.0
ENSG00000102580_ENST00000602402_ribo	0.6295366683865422	316.3010352722155	1.1841	1.0	1.0
ENSG00000102580_ENST00000602402_rna	0.0	17.81378152778541	0.2224	1.0	0.0
ENSG00000011105_ENST00000537971_ribo	0.4000000000000001	1.9230382976660394	0.7004	1.0	1.0
ENSG00000153029_ENST00000367579_rna	0.0	100.80824116589952	0.2604	1.0	0.0
ENSG00000101413_ENST00000373433_ribo	0.4006288034479456	9.71276394233044	0.1880	0.00594249151588056	1.0
ENSG00000120910_ENST00000397775_ribo	0.5977798258737128	8.071034898370272	0.6539	0.33417024111244803	1.0
ENSG00000100852_ENST00000556611_ribo	0.5940528214070038	83.88602268908772	1.0287	1.0	1.0
ENSG00000113522_ENST00000378823_ribo	0.5449294407023494	-667.7408169556602	0.9537	0.33006653052068297	1.0
ENSG00000084234_ENST00000263574_ribo	0.6406785871036037	1297.9181867822017	0.5974	0.137393764314193	1.0
ENSG00000134882_ENST00000376440_ribo	0.2204792759220492	113.3710784862119	0.7614	0.21957247041723602	1.0
ENSG00000134882_ENST00000376440_rna	0.0	37.413374222446464	0.4193	1.0	0.0
ENSG00000137878_ENST00000587652_rna	0.0	15.6785711415464	0.2620	1.0	0.0
ENSG00000196507_ENST00000372628_ribo	0.5533085056554033	47.378808796437966	0.8717	1.0	1.0
ENSG00000185621_ENST00000330198_ribo	0.6197443384031025	63.16308013391972	0.8792	0.221355398001016	1.0
ENSG00000185621_ENST00000330198_rna	0.0	7.994336259573629	0.2737	0.268534810808983	0.0
ENSG00000134910_ENST00000392708_ribo	0.6025818195810325	65.00049141992966	0.5422	0.12256013337370901	1.0
ENSG00000134910_ENST00000392708_rna	0.0	-0.9816943024850673	0.2478	1.0	0.0
ENSG00000142230_ENST00000270225_ribo	0.5763526418883811	204.18183487207875	0.1304	1.0	1.0
ENSG00000159140_ENST00000381679_ribo	0.6109779115416251	504.66038527681184	1.1240	1.0	1.0
ENSG00000159140_ENST00000381679_rna	0.0	3.345255600468107	0.2681	1.0	0.0
ENSG00000144182_ENST00000393471_ribo	0.5204164998665333	77.95264905381782	0.9113	0.41041827295012295	1.0
ENSG00000144182_ENST00000393471_rna	0.0	10.584218977537603	0.3369	1.0	0.0
ENSG00000189057_ENST00000343597_ribo	0.6225715542359114	1934.6290383442838	1.2609	1.0	1.0
ENSG00000186260_ENST00000571589_ribo	0.7036456405748562	827.0029844743958	1.1101	1.0	1.0
ENSG00000186260_ENST00000571589_rna	0.0	5.758664813710766	0.3258	1.0	0.0
ENSG00000149554_ENST00000438015_ribo	0.6588149792389363	553.1766918605721	1.4262	1.0	1.0
ENSG00000149554_ENST00000438015_rna	0.0	-1.9654242698020994	0.1338	1.0	0.0
ENSG00000170248_ENST00000307296_ribo	0.6021452511861688	0.6042115927096177	0.1771	1.0	1.0
ENSG00000170248_ENST00000307296_rna	0.0	0.6460055675526633	0.3451	1.0	0.0
ENSG00000118900_ENST00000590769_ribo	0.3976974544878589	182.1435887106527	0.6835	1.0	1.0
ENSG00000118900_ENST00000590769_rna	0.0	82.94100541979424	0.4455	1.0	0.0
ENSG00000148356_ENST00000373324_ribo	0.5846680551337464	109.54511433220705	0.8519	1.0	1.0
ENSG00000076604_ENST00000262395_ribo	0.26457513110645897	220.49793234667914	0.5272	1.0	1.0
ENSG00000076604_ENST00000262395_rna	0.0	-2.5732761112949447	0.3399	1.0	0.0
ENSG00000064651_ENST00000343225_ribo	0.5819128484432747	568.0038250648504	0.4302	0.399055000218155	1.0
ENSG00000064651_ENST00000343225_rna	0.0	0.5587548119528947	0.2868	1.0	0.0
ENSG00000175595_ENST00000311895_ribo	0.7279037666342005	-40.72291971282175	0.8415	1.0	1.0
ENSG00000175595_ENST00000311895_rna	0.0	-471.35410832734306	0.3972	0.3631602121563499	0.0
ENSG00000196747_ENST00000358739_ribo	0.487676771462118	3.3592100919376264	0.5044	0.0777931927965454	1.0
ENSG00000172831_ENST00000417689_rna	0.0	0.992598282295944	0.1756	1.0	0.0
ENSG00000151327_ENST00000280987_ribo	0.504731982210114	288.1116631582797	0.7472	1.0	1.0
ENSG00000124920_ENST00000278836_rna	0.0	18.66819710000277	0.3461	1.0	0.0
ENSG00000077380_ENST00000410079_ribo	0.4608551242762342	811.0401414393832	1.1006	1.0	1.0
