id	ribocop	rpbp	riborf	ribowave	truth
ENSG00000131477_ENST00000253796_ribo	0.6056293664285152	325.23763578645503	0.9113	0.5865496311144991	1.0
ENSG00000111077_ENST00000314276_ribo	0.8085673733355462	-225.62383592166043	1.0362	1.0	1.0
ENSG00000116138_ENST00000616884_ribo	0.8092953477141048	30.290006575494374	0.9487	0.0019383323618495899	1.0
ENSG00000116138_ENST00000616884_rna	0.0	9.580104295383421	0.5146	1.0	0.0
ENSG00000107036_ENST00000251879_ribo	0.7204808258504479	155.84636122330193	1.2247	1.0	1.0
ENSG00000107036_ENST00000251879_rna	0.0	1.7954253491203644	0.3859	1.0	0.0
ENSG00000109180_ENST00000264312_ribo	0.7911449829400636	1158.021625949113	1.1316	0.004446133276765771	1.0
ENSG00000109180_ENST00000264312_rna	0.0	22.131337170461507	0.3728	1.0	0.0
ENSG00000143303_ENST00000368216_ribo	0.6238425401651648	415.9778908452785	0.7221	6.17678196742901e-05	1.0
ENSG00000143303_ENST00000368216_rna	0.0	4.928214787360503	0.3011	1.0	0.0
ENSG00000116199_ENST00000263733_ribo	0.7752115647421064	250.63395551984252	1.2691	0.0916514163930844	1.0
ENSG00000152767_ENST00000319562_ribo	0.7588496925940265	1219.9423852771547	1.2017	6.58932966618636e-11	1.0
ENSG00000135924_ENST00000336576_ribo	0.7576639038919641	621.6813430044451	0.8797	0.7064443661980558	1.0
ENSG00000135924_ENST00000336576_rna	0.0	8.275321647286773	0.2834	1.0	0.0
ENSG00000188158_ENST00000398097_ribo	0.7965702872022425	554.0173868705697	1.0897	0.44421171413729993	1.0
ENSG00000277791_ENST00000619426_ribo	0.8597829232466772	97.23485600741077	1.1682	0.66299409549605	1.0
ENSG00000277791_ENST00000619426_rna	0.0	-0.4447021985499262	-0.0278	1.0	0.0
ENSG00000167380_ENST00000413984_ribo	0.7402153570544592	69.36374631419159	1.0051	5.505357695511561e-07	1.0
ENSG00000167380_ENST00000413984_rna	0.0	10.402599339047086	0.2615	1.0	0.0
ENSG00000155508_ENST00000523698_ribo	0.7681027819967894	8.419223804623789	0.7244	1.0	1.0
ENSG00000155508_ENST00000523698_rna	0.0	2.6810332234878773	0.3041	0.0923276714057722	0.0
ENSG00000170017_ENST00000472644_ribo	0.7920141416581455	470.70932796499807	1.2242	0.000581769675962555	1.0
ENSG00000061918_ENST00000503520_ribo	0.7051112245551413	883.6763591863081	0.9132	1.0	1.0
ENSG00000061918_ENST00000503520_rna	0.0	42.496032934251616	0.2315	1.0	0.0
ENSG00000135506_ENST00000439210_ribo	0.8008032571813936	657.5641024121539	0.9255	0.450615194760868	1.0
ENSG00000224877_ENST00000431388_ribo	0.6526294137276923	5.311421465745184	1.2763	2.4960898791841703e-10	1.0
ENSG00000109927_ENST00000392793_ribo	0.9018499505645791	-653.9020890369939	1.2860	1.0	1.0
ENSG00000109927_ENST00000392793_rna	0.0	-437.3599009480231	0.3396	1.0	0.0
ENSG00000101445_ENST00000299824_ribo	0.6144102863722256	343.8622784578056	0.9312	1.0	1.0
ENSG00000163754_ENST00000484197_ribo	0.5895233590981934	193.88916443725088	0.7011	1.0	1.0
ENSG00000169139_ENST00000523111_ribo	0.8195464087802941	7.588955874553577	0.9083	5.96303953790682e-20	1.0
ENSG00000141127_ENST00000542013_ribo	0.7857893447248636	244.75923160629728	0.9737	0.87600947588275	1.0
ENSG00000141127_ENST00000542013_rna	0.0	-1.0188188507190716	0.2964	1.0	0.0
ENSG00000135148_ENST00000257604_ribo	0.740738899985068	2712.778906026382	0.9322	0.0666465226771297	1.0
ENSG00000204120_ENST00000373563_ribo	0.6808629069173974	4187.95296723359	0.6540	1.0	1.0
ENSG00000204120_ENST00000373563_rna	0.0	-4.890496431678002	0.3886	1.0	0.0
ENSG00000114857_ENST00000232978_ribo	0.6774240731029363	569.1848255579507	0.9066	0.0028814556521622897	1.0
ENSG00000114857_ENST00000232978_rna	0.0	43.189969903743304	0.3242	1.0	0.0
ENSG00000136824_ENST00000286398_ribo	0.7819922180717647	115.59706755143961	0.8135	0.00037036415961025896	1.0
ENSG00000136824_ENST00000286398_rna	0.0	3.037951482548536	0.3904	1.0	0.0
ENSG00000105429_ENST00000251268_ribo	0.7342819856491203	9218.844842416853	1.0557	1.0	1.0
ENSG00000105429_ENST00000251268_rna	0.0	-1593.662212357758	0.3422	1.0	0.0
ENSG00000008086_ENST00000379996_ribo	0.7247008531322512	307.8047711021618	1.0297	1.0	1.0
ENSG00000204856_ENST00000377673_ribo	0.790035942756643	6.716676515026855	1.0929	0.0577137157653533	1.0
ENSG00000204856_ENST00000377673_rna	0.0	0.9349776237784226	0.3994	1.0	0.0
ENSG00000155850_ENST00000286298_ribo	0.7499900769726875	24.526227501787258	0.9905	3.28209042246245e-05	1.0
ENSG00000155850_ENST00000286298_rna	0.0	28.819764793048307	0.3139	1.0	0.0
ENSG00000021300_ENST00000398492_ribo	0.7221996033557202	355.3623164340959	1.0988	1.0	1.0
ENSG00000130826_ENST00000620277_ribo	0.8274870724737582	110.79531674025851	1.1170	0.000946211165549083	1.0
ENSG00000003400_ENST00000272879_ribo	0.6898095717721117	198.90958509812617	1.0306	1.0	1.0
ENSG00000241553_ENST00000397261_ribo	0.8724168539996712	631.613741931856	0.8646	4.725127758063451e-10	1.0
ENSG00000241553_ENST00000397261_rna	0.0	9.244047107752749	0.2590	1.0	0.0
ENSG00000168061_ENST00000531072_ribo	0.6266532918412696	26.45597840646348	0.8869	0.80066483151257	1.0
ENSG00000168061_ENST00000531072_rna	0.0	0.6701728336096018	0.3236	1.0	0.0
ENSG00000161813_ENST00000293618_ribo	0.7311685141280249	645.6771964117416	1.1463	3.4796149955445496e-39	1.0
ENSG00000161813_ENST00000293618_rna	0.0	21.313760831902414	0.3039	1.0	0.0
ENSG00000080345_ENST00000453091_ribo	0.7670948646962655	903.4110386828277	0.8804	0.551640117263115	1.0
ENSG00000080345_ENST00000453091_rna	0.0	29.99965359618659	0.2187	1.0	0.0
ENSG00000011485_ENST00000012443_ribo	0.8635698757043073	45.91037416361112	1.1971	0.8357457274678579	1.0
ENSG00000139163_ENST00000266517_ribo	0.7162010071189291	36.1350014966763	1.0498	5.775605319081e-14	1.0
ENSG00000139163_ENST00000266517_rna	0.0	7.565188631161618	0.2333	1.0	0.0
ENSG00000059377_ENST00000425687_ribo	0.7515416254704824	404.7840040226356	1.1521	1.0	1.0
ENSG00000159685_ENST00000290913_ribo	0.7745718368820387	173.9927259658798	1.1948	2.30735818297583e-05	1.0
ENSG00000066136_ENST00000427410_ribo	0.7610395648645492	63.81691856658767	1.0042	1.0	1.0
ENSG00000066136_ENST00000427410_rna	0.0	6.735172296079888	0.4139	1.0	0.0
ENSG00000165490_ENST00000329143_ribo	0.4764002733034671	479.24058051274915	0.8552	0.11378222561443198	1.0
ENSG00000148516_ENST00000446923_ribo	0.7349036709154234	4452.28598889789	1.1299	0.133364135291083	1.0
ENSG00000119139_ENST00000453658_ribo	0.7623814083431495	460.74582270172186	1.1360	0.0222305752373666	1.0
ENSG00000119139_ENST00000453658_rna	0.0	0.47562651002886014	0.2823	1.0	0.0
ENSG00000166579_ENST00000334527_ribo	0.65487465752318	0.8988748947668093	0.5439	5.74029700913675e-06	1.0
ENSG00000180488_ENST00000443751_ribo	0.706042649036711	326.16563458650387	0.9622	0.0242563049466952	1.0
ENSG00000180488_ENST00000443751_rna	0.0	4.01717428579218	0.3609	1.0	0.0
ENSG00000088305_ENST00000443239_ribo	0.7000648010518091	3020.6957186035215	1.0957	0.465553038364795	1.0
ENSG00000088305_ENST00000443239_rna	0.0	-154.1451153416565	0.4238	1.0	0.0
ENSG00000162852_ENST00000366513_ribo	0.5818388047862382	301.94366085476463	0.9014	0.423203157035226	1.0
ENSG00000162852_ENST00000366513_rna	0.0	-1.6846521461663144	0.3612	1.0	0.0
ENSG00000117114_ENST00000359929_ribo	0.7609928387411308	3755.3880996225357	0.8175	1.0	1.0
ENSG00000171735_ENST00000303635_ribo	0.7055251508418778	270.5311133861884	0.5362	1.0	1.0
ENSG00000171735_ENST00000303635_rna	0.0	-3.758050063993551	0.3636	1.0	0.0
ENSG00000169105_ENST00000306243_ribo	0.7994349008035642	405.9014250113281	1.1764	1.45563247053816e-25	1.0
ENSG00000073670_ENST00000200557_ribo	0.7108627282322932	75.79076019653985	0.9902	1.0	1.0
ENSG00000073670_ENST00000200557_rna	0.0	9.015483305749967	0.3881	1.0	0.0
ENSG00000029364_ENST00000556605_ribo	0.7869424962032132	28.33850232235457	1.1076	8.48747845199943e-06	1.0
ENSG00000029364_ENST00000556605_rna	0.0	-0.2228603100308959	0.3123	1.0	0.0
ENSG00000198853_ENST00000361226_ribo	0.6592750441763842	172.93211409664787	1.0752	0.40444183974299	1.0
ENSG00000198853_ENST00000361226_rna	0.0	22.640573074974213	0.3863	1.0	0.0
ENSG00000117523_ENST00000338920_ribo	0.7253334273475296	10672.451455812092	0.7820	1.0	1.0
ENSG00000182173_ENST00000333213_ribo	0.7416162616905548	170.0405562311389	1.1330	0.00025709490254899504	1.0
ENSG00000182173_ENST00000333213_rna	0.0	16.52227998869739	0.3697	0.0277034853011656	0.0
ENSG00000145777_ENST00000344895_ribo	0.6181372172844428	385.2116297890951	0.9293	2.1999809340722402e-09	1.0
ENSG00000143819_ENST00000272167_ribo	0.8269721118428708	98.99763449497198	0.9980	0.0116364591316142	1.0
ENSG00000143819_ENST00000272167_rna	0.0	10.37210607750663	0.3278	1.0	0.0
ENSG00000141429_ENST00000269195_ribo	0.7552847335649289	676.5903728816678	1.0605	1.68955175766152e-08	1.0
ENSG00000141429_ENST00000269195_rna	0.0	3.888121178357551	0.2583	0.180440092571728	0.0
ENSG00000133302_ENST00000265140_ribo	0.6974495458420872	5.022515833852067	0.7830	1.0	1.0
ENSG00000133302_ENST00000265140_rna	0.0	-1.3479623480309977	0.5305	1.0	0.0
ENSG00000174748_ENST00000307839_ribo	0.7876089977855959	95.64439445336296	0.9863	1.1161167060825502e-17	1.0
ENSG00000037042_ENST00000251412_ribo	0.5475546669818694	22.719405941910225	0.4970	1.0	1.0
ENSG00000134186_ENST00000370025_ribo	0.7529016248367639	921.7170823905647	1.1993	3.67817939466507e-34	1.0
ENSG00000241553_ENST00000498623_ribo	0.8566265481927076	34.46874237624638	0.8646	0.036973376994049	1.0
ENSG00000241553_ENST00000498623_rna	0.0	0.15288109912656012	0.2590	1.0	0.0
ENSG00000111962_ENST00000367463_ribo	0.7564108492658579	91.1196989279673	1.0860	0.000291333238000316	1.0
ENSG00000075790_ENST00000445771_ribo	0.748069530794463	147.3897852759935	0.9565	1.0	1.0
ENSG00000048052_ENST00000524023_ribo	0.6119186583561941	549.9264875174422	0.5304	1.0	1.0
ENSG00000116095_ENST00000234453_ribo	0.7339388399787429	161.25111378171061	1.0250	6.40545519512991e-31	1.0
ENSG00000116095_ENST00000234453_rna	0.0	12.227282463465258	0.3652	1.0	0.0
ENSG00000109689_ENST00000467011_ribo	0.6975350510616138	290.46498586548626	0.8550	1.0	1.0
ENSG00000109689_ENST00000467011_rna	0.0	0.4503565961504137	0.2705	1.0	0.0
ENSG00000114742_ENST00000302313_ribo	0.7299772879835528	89.10090190670074	1.1660	0.175926497738082	1.0
ENSG00000114742_ENST00000302313_rna	0.0	5.5598252597432065	0.3721	1.0	0.0
ENSG00000230873_ENST00000536551_ribo	0.7150233964586535	117.79276709619535	1.0456	0.403664847885391	1.0
ENSG00000230873_ENST00000536551_rna	0.0	-1.1063574536783563	0.3794	1.0	0.0
ENSG00000103512_ENST00000287667_ribo	0.7750539133189898	378.5829030232228	1.1199	1.9026829913304598e-14	1.0
ENSG00000163393_ENST00000369503_ribo	0.8047169964928321	930.8468224627368	1.1583	1.0	1.0
ENSG00000163393_ENST00000369503_rna	0.0	26.768875127776823	0.4005	1.0	0.0
ENSG00000140464_ENST00000395135_ribo	0.7904467872176958	454.2502113708985	1.2789	1.0	1.0
ENSG00000140464_ENST00000395135_rna	0.0	16.356597628923055	0.3347	1.0	0.0
ENSG00000021645_ENST00000557594_ribo	0.733422174657183	914.5067203943711	0.7777	1.0	1.0
ENSG00000021645_ENST00000557594_rna	0.0	155.01658609324204	0.3539	1.0	0.0
ENSG00000183617_ENST00000330133_ribo	0.7648543171882218	117.71480996202399	1.2039	0.0080139360992767	1.0
ENSG00000107625_ENST00000373585_ribo	0.7535693380765065	261.12299004914786	0.8965	0.8910062496513079	1.0
ENSG00000107625_ENST00000373585_rna	0.0	18.422990941149948	0.2855	1.0	0.0
ENSG00000165671_ENST00000439151_ribo	0.6689401425851533	10377.50052564834	0.9713	0.0193192962310007	1.0
ENSG00000168883_ENST00000409470_ribo	0.7376211614250144	2300.2189188885286	0.9002	0.276365294214356	1.0
ENSG00000176994_ENST00000406438_ribo	0.6972563520510227	19.89286581226846	1.1004	0.0010689420618638199	1.0
ENSG00000176994_ENST00000406438_rna	0.0	-1.6159842314657453	0.2791	1.0	0.0
ENSG00000146555_ENST00000404826_ribo	0.7101389254749424	44.27100810723556	0.9346	0.252480500211241	1.0
ENSG00000146555_ENST00000404826_rna	0.0	3.148095814420685	0.3013	0.49616105798901095	0.0
ENSG00000185262_ENST00000327490_ribo	0.655790385686125	9.19818305932914	0.8373	0.146488316928344	1.0
ENSG00000186231_ENST00000536676_ribo	0.5500000000000002	5.061846677445146	0.8999	0.33366977168892	1.0
ENSG00000137522_ENST00000393713_ribo	0.645809865749431	58.72885501428772	0.2929	1.0	1.0
ENSG00000095794_ENST00000356917_ribo	0.5083003974292526	161.40708801060012	1.1493	2.23098740268931e-23	1.0
ENSG00000095794_ENST00000356917_rna	0.0	2.6505835609490305	0.4796	1.0	0.0
ENSG00000217555_ENST00000351137_ribo	0.798333362297039	312.77818058741275	1.2179	9.38787724538368e-06	1.0
ENSG00000075089_ENST00000188312_ribo	0.7750819081363688	96.49959156974518	1.0576	0.7206184101999972	1.0
ENSG00000075089_ENST00000188312_rna	0.0	-0.12159764525574701	0.2531	1.0	0.0
ENSG00000267796_ENST00000301159_ribo	0.6650029336090254	882.8682222863505	1.0499	0.736270146777428	1.0
ENSG00000074621_ENST00000537259_ribo	0.8461210999099353	874.7185101278651	1.2813	1.0	1.0
ENSG00000121406_ENST00000376233_ribo	0.6199128993970763	1986.0724920002713	1.0799	2.95037686884677e-13	1.0
ENSG00000121406_ENST00000376233_rna	0.0	-67.78642787546505	0.4118	0.28753922823930295	0.0
ENSG00000115539_ENST00000264254_ribo	0.7870815113642677	22.224290043611973	1.0671	0.32202836200519896	1.0
ENSG00000115539_ENST00000264254_rna	0.0	50.45897909659891	0.2937	1.0	0.0
ENSG00000106144_ENST00000619992_ribo	0.7229836625988153	67.79554333443029	0.3661	0.13862132025168	1.0
ENSG00000106144_ENST00000619992_rna	0.0	-0.2977899801867494	0.3278	0.36081957116680896	0.0
ENSG00000117152_ENST00000421743_ribo	0.6197443384031024	253.30474863408017	1.0344	0.290097762201953	1.0
ENSG00000170265_ENST00000479907_ribo	0.6446924903867679	17.927231449982905	0.2246	1.0	1.0
ENSG00000170265_ENST00000479907_rna	0.0	14.274172213062457	0.2423	1.0	0.0
ENSG00000167513_ENST00000301019_ribo	0.7952912288845329	158.75090145642514	0.9211	1.3812529455412e-05	1.0
ENSG00000129226_ENST00000380498_ribo	0.7651390578666916	1007.8865827261006	0.9147	0.112037577593395	1.0
ENSG00000125779_ENST00000316562_ribo	0.6817674321964906	1691.7833206172227	1.2182	1.0	1.0
ENSG00000113296_ENST00000350881_ribo	0.5483640057000735	169.52394583685668	0.7744	1.0	1.0
ENSG00000112659_ENST00000252050_ribo	0.7055259982247784	775.7393657019146	1.1594	0.549580991538439	1.0
ENSG00000112659_ENST00000252050_rna	0.0	-0.2833784139151021	0.4710	1.0	0.0
ENSG00000163565_ENST00000368131_ribo	0.8125000000000001	842.9658825989372	1.1594	0.366002057874604	1.0
ENSG00000136854_ENST00000373299_ribo	0.7093883881815746	2301.2487419332974	0.7190	1.0	1.0
ENSG00000136854_ENST00000373299_rna	0.0	23.400104712887696	0.4004	1.0	0.0
ENSG00000169727_ENST00000306823_ribo	0.8662693502968809	1719.725303791024	1.0358	0.23820932596795	1.0
ENSG00000169727_ENST00000306823_rna	0.0	30.620996330629055	0.2035	1.0	0.0
ENSG00000213079_ENST00000367186_ribo	0.7425316011611786	5555.078499593615	0.9570	1.0	1.0
ENSG00000179403_ENST00000476993_ribo	0.7390762705518314	1013.7676941318923	0.9817	2.34640693508477e-08	1.0
ENSG00000175854_ENST00000320188_ribo	0.7036347265937329	628.034122941018	1.2085	0.000594064746526933	1.0
ENSG00000130052_ENST00000252336_ribo	0.7472616676907761	-2.6559110159125794	0.6609	1.0	1.0
ENSG00000130052_ENST00000252336_rna	0.0	-234.2769946040944	0.2812	1.0	0.0
ENSG00000137804_ENST00000560747_ribo	0.8045090399367919	1483.4686889996246	1.0502	1.0	1.0
ENSG00000137804_ENST00000560747_rna	0.0	13.038357195919616	0.3205	1.0	0.0
ENSG00000148737_ENST00000369397_ribo	0.6272833186984006	1084.0736557081518	0.9110	1.0	1.0
ENSG00000148737_ENST00000369397_rna	0.0	18.131349520703225	0.2082	1.0	0.0
ENSG00000135930_ENST00000409098_ribo	0.7187267316778927	33.66244667420791	0.9075	0.000589681627631168	1.0
ENSG00000205464_ENST00000380167_rna	0.0	-1.73099032396874	0.3992	1.0	0.0
ENSG00000143222_ENST00000368003_ribo	0.8525835553434428	88.69099841472652	1.1782	0.13408026630109598	1.0
ENSG00000143222_ENST00000368003_rna	0.0	10.077546352523992	0.4127	1.0	0.0
ENSG00000152683_ENST00000435660_ribo	0.6762154935395761	763.8852832042736	0.8261	5.6191083632048597e-14	1.0
ENSG00000152683_ENST00000435660_rna	0.0	95.37722212696372	0.3727	1.0	0.0
ENSG00000126091_ENST00000351035_rna	0.0	-0.8329603386435451	0.2452	1.0	0.0
ENSG00000102981_ENST00000458121_ribo	0.7237450979985379	464.50503640876695	0.9374	0.20675443943654298	1.0
ENSG00000125966_ENST00000246186_ribo	0.963843391241667	49.046999747862	1.1743	0.07519330503221901	1.0
ENSG00000214013_ENST00000440615_ribo	0.4982823721138411	98.75458906903259	0.9300	0.42371844045609103	1.0
ENSG00000107518_ENST00000609571_ribo	0.6041802439763184	967.3851509848696	0.8780	0.754670219639555	1.0
ENSG00000181163_ENST00000351986_ribo	0.5208970839260584	400.96374100736375	1.2543	1.0	1.0
ENSG00000221843_ENST00000408964_rna	0.0	-1772.6524946006502	0.3469	0.424960577295012	0.0
ENSG00000132740_ENST00000255078_ribo	0.7527332661708308	667.9073483302029	1.0960	1.0	1.0
ENSG00000132740_ENST00000255078_rna	0.0	85.43391260693852	0.2888	1.0	0.0
ENSG00000179242_ENST00000614565_ribo	0.7618016320424928	13.604173034449673	0.9222	1.0	1.0
ENSG00000179242_ENST00000614565_rna	0.0	-4.617591207524583	0.3025	1.0	0.0
ENSG00000117335_ENST00000322918_ribo	0.7323869792119677	201.04024840010692	0.0421	1.0	1.0
ENSG00000166965_ENST00000394258_ribo	0.6501514855573038	210.44572581504312	1.0974	5.1494683207644105e-16	1.0
ENSG00000105323_ENST00000595018_ribo	0.7853974444774389	701.7613886007343	0.9942	0.05689445451529	1.0
ENSG00000262814_ENST00000333676_ribo	0.8364102560627623	328.13142901542244	1.1742	1.69706686497015e-06	1.0
ENSG00000118513_ENST00000525369_ribo	0.6642707250215961	630.4846749923931	0.9697	0.141481513237557	1.0
ENSG00000118513_ENST00000525369_rna	0.0	-119.74517676792311	0.3538	1.0	0.0
ENSG00000065328_ENST00000484800_ribo	0.7269224385201843	3491.6162036861133	1.1875	0.134376596831394	1.0
ENSG00000065328_ENST00000484800_rna	0.0	18.639911124218997	0.3775	1.0	0.0
ENSG00000102024_ENST00000289290_ribo	0.8476745477775336	1701.7548210996424	0.9348	1.0	1.0
ENSG00000101294_ENST00000335574_ribo	0.8713225085024251	180.29659695260767	1.0548	1.0	1.0
ENSG00000142875_ENST00000370689_ribo	0.6899269445702486	406.72000596308567	1.1095	6.61454967425395e-38	1.0
ENSG00000142875_ENST00000370689_rna	0.0	36.56741514426278	0.2353	1.0	0.0
ENSG00000173171_ENST00000316721_ribo	0.7357885703683303	580.7445219021292	1.1253	1.0	1.0
ENSG00000136848_ENST00000259371_ribo	0.7855346442290769	68.65465817529065	1.1713	0.45076720968460604	1.0
ENSG00000136848_ENST00000259371_rna	0.0	-0.7231949842593508	0.4589	1.0	0.0
ENSG00000132170_ENST00000287820_ribo	0.7415057752795183	1709.7586656851836	0.7763	1.0	1.0
ENSG00000100441_ENST00000251343_ribo	0.6698240092883251	147.06196234060025	0.9376	1.69390127617075e-05	1.0
ENSG00000100441_ENST00000251343_rna	0.0	13.978332009936821	0.2891	1.0	0.0
ENSG00000140157_ENST00000398014_ribo	0.7939054268118421	68.92748412601291	0.8785	3.66239218232425e-09	1.0
ENSG00000104904_ENST00000582888_ribo	0.704229728492064	602.5990531256073	1.0548	0.7347806466319241	1.0
ENSG00000104904_ENST00000582888_rna	0.0	9.244056434626486	0.2999	1.0	0.0
ENSG00000151320_ENST00000280979_ribo	0.7246285291032302	-80.05825772151911	0.7831	1.0	1.0
ENSG00000151320_ENST00000280979_rna	0.0	-2503.4410838538424	0.3757	1.0	0.0
ENSG00000186350_ENST00000481739_ribo	0.6943499303672372	-0.5119582259392317	1.0513	0.0835769791254715	1.0
ENSG00000186350_ENST00000481739_rna	0.0	-1.7790067622487893	0.4018	1.0	0.0
ENSG00000073008_ENST00000425690_ribo	0.7815187480526281	198.9629669008567	0.9451	5.20677749337409e-10	1.0
ENSG00000257949_ENST00000397640_ribo	0.8544003745317532	660.6847233794304	1.1585	0.204157705300924	1.0
ENSG00000257949_ENST00000397640_rna	0.0	-2.36265571057217	0.3162	1.0	0.0
ENSG00000163485_ENST00000309502_ribo	0.28867513459481303	71.5133125817093	0.9953	0.0381277986646098	1.0
ENSG00000112294_ENST00000348925_ribo	0.7970964981949699	1475.272899590772	1.2145	1.0	1.0
ENSG00000112294_ENST00000348925_rna	0.0	23.55200679875361	0.2265	1.0	0.0
ENSG00000076928_ENST00000347545_ribo	0.7458477660467172	4054.3089607760303	1.0757	1.0	1.0
ENSG00000076928_ENST00000347545_rna	0.0	14.847023602213085	0.4476	1.0	0.0
ENSG00000077514_ENST00000263681_ribo	0.7599390399282223	94.73786559562247	0.9933	7.386755810052879e-09	1.0
ENSG00000077514_ENST00000263681_rna	0.0	8.218331010330303	0.3549	1.0	0.0
ENSG00000188763_ENST00000344575_ribo	0.6508477961440304	77.77584820098554	0.9176	0.321576521781531	1.0
ENSG00000188763_ENST00000344575_rna	0.0	12.237257087829676	0.2832	1.0	0.0
ENSG00000077150_ENST00000369966_ribo	0.6808601273305293	128.90570025811516	1.1249	1.0	1.0
ENSG00000116678_ENST00000371060_ribo	0.7532427600163945	33.784497225822726	0.5213	0.000142742408438529	1.0
ENSG00000116678_ENST00000371060_rna	0.0	22.795429712848247	0.3084	1.0	0.0
ENSG00000107771_ENST00000359979_ribo	0.6608682812660989	80.28986470594305	0.9213	1.0	1.0
ENSG00000126261_ENST00000246548_ribo	0.8195942963700332	606.5601115190727	1.0448	2.09587711345643e-12	1.0
ENSG00000126261_ENST00000246548_rna	0.0	19.846350656612856	0.2508	0.00317547230067017	0.0
ENSG00000168439_ENST00000305218_ribo	0.8390406585309517	2356.2352913177356	0.9204	1.0	1.0
ENSG00000148053_ENST00000395882_ribo	0.867217455833587	892.4467745222955	1.1592	1.0	1.0
ENSG00000141013_ENST00000268699_ribo	0.7552661735439542	498.04784636056706	1.0046	5.05231808221262e-19	1.0
ENSG00000150776_ENST00000532163_ribo	0.626215990392447	422.54881211799295	0.9028	9.66784324052163e-21	1.0
ENSG00000166295_ENST00000621663_ribo	0.6694578395460798	125.94675100752488	1.0411	1.2940997190786598e-28	1.0
ENSG00000166295_ENST00000621663_rna	0.0	9.033758325898148	0.2061	1.0	0.0
ENSG00000167107_ENST00000300441_ribo	0.7294669637216196	1914.319551602665	0.9522	0.117650614986186	1.0
ENSG00000167107_ENST00000300441_rna	0.0	-5.18034874024579	0.3029	1.0	0.0
ENSG00000142173_ENST00000300527_ribo	0.7832054436580871	98.40348769274038	1.2822	0.0681606711966995	1.0
ENSG00000136874_ENST00000259400_ribo	0.692046848359842	48.12083430785823	0.9715	0.00595758029765435	1.0
ENSG00000109458_ENST00000262994_ribo	0.6667298072930381	459.84767989221973	1.0789	0.0234760825135091	1.0
ENSG00000109458_ENST00000262994_rna	0.0	-0.2601188747894412	0.2544	1.0	0.0
ENSG00000198198_ENST00000562955_ribo	0.7032772160936305	-1744.0633501900556	1.0684	1.0	1.0
ENSG00000198198_ENST00000562955_rna	0.0	-4535.582169845162	0.3549	1.0	0.0
ENSG00000079246_ENST00000392133_ribo	0.8720000416398462	333.1621848702339	0.8920	1.9472659748845e-06	1.0
ENSG00000079246_ENST00000392133_rna	0.0	6.335916130635653	0.4199	1.0	0.0
ENSG00000102081_ENST00000370471_ribo	0.5703183175716531	47.1862300923608	-0.0051	1.0	1.0
ENSG00000102081_ENST00000370471_rna	0.0	15.854682595147324	0.2448	1.0	0.0
ENSG00000064225_ENST00000613264_ribo	0.6563900606837715	1056.980479148824	0.8126	0.000380638942703785	1.0
ENSG00000100150_ENST00000400249_ribo	0.7688474450772697	1234.6453912504048	0.9722	1.0	1.0
ENSG00000164318_ENST00000336740_ribo	0.7796174384074286	2597.9232511679256	1.2860	0.0904747530599138	1.0
ENSG00000163607_ENST00000383678_ribo	0.7272242663555746	51.65850260145894	0.8252	0.00017232101985828702	1.0
ENSG00000163607_ENST00000383678_rna	0.0	0.363985031123093	0.3227	0.486258642593243	0.0
ENSG00000143341_ENST00000271588_ribo	0.720794828161522	815.0199834941923	1.0409	1.0	1.0
ENSG00000135047_ENST00000343150_ribo	0.8189693890616315	78.08791454752486	1.1825	0.0030064453717450396	1.0
ENSG00000168175_ENST00000395468_ribo	0.6669234769871449	133.45719119437766	0.4823	1.1426055909455398e-74	1.0
ENSG00000168175_ENST00000395468_rna	0.0	-1.4265800494294467	0.2691	1.0	0.0
ENSG00000156535_ENST00000437994_ribo	0.673544115151809	1000.2099487509046	1.0527	4.282016736086689e-11	1.0
ENSG00000137494_ENST00000393392_ribo	0.6969919351122165	131.93795745429748	0.8431	1.0	1.0
ENSG00000137494_ENST00000393392_rna	0.0	8.814375401365396	0.2611	1.0	0.0
ENSG00000160551_ENST00000536202_ribo	0.7456318038291702	1204.343792887164	1.1090	1.0	1.0
ENSG00000180879_ENST00000320857_ribo	0.8588983793878839	450.3029464392366	1.0731	5.4223514203529704e-42	1.0
ENSG00000157191_ENST00000337132_ribo	0.7434159169005021	222.50290077914414	0.9831	2.6529848175687897e-09	1.0
ENSG00000186222_ENST00000320776_ribo	0.6835853282246835	42.26308490014716	0.6936	4.91656167376025e-08	1.0
ENSG00000186222_ENST00000320776_rna	0.0	-2.0160600589012176	0.2188	1.0	0.0
ENSG00000171862_ENST00000371953_ribo	0.7971947246725498	500.8328166912812	1.1492	6.1788231863458396e-43	1.0
ENSG00000040933_ENST00000409016_ribo	0.713440388482706	116.5554480875476	1.1710	0.282543344582568	1.0
ENSG00000163719_ENST00000353332_ribo	0.7141865420450465	147.19049680431087	1.2331	0.5408569606465891	1.0
ENSG00000163719_ENST00000353332_rna	0.0	1.6717399142606837	0.3101	1.0	0.0
ENSG00000136279_ENST00000448521_ribo	0.7451459336295708	24.006381378901132	0.9826	0.296252793269341	1.0
ENSG00000106278_ENST00000449182_ribo	0.657231057332118	-2908.1950750813303	1.0353	1.0	1.0
ENSG00000104356_ENST00000401707_ribo	0.7246304760875133	101.26590860811189	1.0361	0.0476378849738728	1.0
