id	ribocop	rpbp	riborf	ribowave	truth
ENSMUSG00000032178_ENSMUST00000067646_ribo	0.7968449060647437	22.001262883579102	1.1330	0.38419391334813296	1.0
ENSMUSG00000032178_ENSMUST00000067646_rna	0.05918906779218658	17.723935231919313	0.2737	0.5039810015085711	0.0
ENSMUSG00000029199_ENSMUST00000122026_ribo	0.6972431349742648	302.7740497403552	1.1707	0.0904447694098951	1.0
ENSMUSG00000020859_ENSMUST00000103168_ribo	0.7372292502951412	2627.5095452240776	0.6752	0.111020775658776	1.0
ENSMUSG00000072115_ENSMUST00000171688_ribo	0.8770550937903069	652.7340113321786	1.1956	0.46498424734575206	1.0
ENSMUSG00000072115_ENSMUST00000171688_rna	0.14963563568570792	-1.5778851683101038	0.3528	1.0	0.0
ENSMUSG00000028330_ENSMUST00000030014_ribo	0.8276786945219899	119.70362560813959	0.9611	0.0011659423041832301	1.0
ENSMUSG00000103037_ENSMUST00000192931_ribo	0.7993067673331555	441.23944833829205	1.1018	5.73536509277459e-18	1.0
ENSMUSG00000092192_ENSMUST00000098567_ribo	0.6622906963058913	61.00151067058573	0.6319	0.129073349141825	1.0
ENSMUSG00000034839_ENSMUST00000038407_ribo	0.7899848443252583	33.78790153766758	0.9453	0.442031698567041	1.0
ENSMUSG00000034839_ENSMUST00000038407_rna	0.07054150080441553	-1.5306414973271956	0.3431	0.5074268674186	0.0
ENSMUSG00000041144_ENSMUST00000069293_ribo	0.7917116988796391	191.8547192583328	0.9395	1.0	1.0
ENSMUSG00000041144_ENSMUST00000069293_rna	0.05678855106783201	109.60460018246522	0.1568	1.0	0.0
ENSMUSG00000006392_ENSMUST00000084319_ribo	0.7473544006286762	54.22057683754485	0.9929	0.137445682825647	1.0
ENSMUSG00000017721_ENSMUST00000103101_ribo	0.8061231004484161	210.8018531512797	1.0313	1.0	1.0
ENSMUSG00000090210_ENSMUST00000119365_ribo	0.82553825118643	780.0079501723105	1.0832	0.0209881075964611	1.0
ENSMUSG00000019312_ENSMUST00000019456_ribo	0.6665799457990911	183.06841710587923	0.9438	0.605515685230114	1.0
ENSMUSG00000003283_ENSMUST00000191431_ribo	0.7999999999999997	-2.1738968574508135	0.9075	1.0	1.0
ENSMUSG00000003283_ENSMUST00000191431_rna	0.15745916432444335	20.438734420388528	0.3686	1.0	0.0
ENSMUSG00000025521_ENSMUST00000026595_ribo	0.6867484490852263	658.8254733927605	1.1832	2.6154591909297e-06	1.0
ENSMUSG00000052087_ENSMUST00000063771_ribo	0.8255433148128648	340.1835189690986	0.9583	0.0364728194741889	1.0
ENSMUSG00000052087_ENSMUST00000063771_rna	0.02938479367381058	7.759711663285998	0.3603	1.0	0.0
ENSMUSG00000049686_ENSMUST00000051016_ribo	0.7998857717693976	179.98552513253847	1.0317	7.9258441902824e-05	1.0
ENSMUSG00000049686_ENSMUST00000051016_rna	0.04973366122434431	-1.239862505780593	0.2944	0.3733973244599029	0.0
ENSMUSG00000027750_ENSMUST00000073012_ribo	0.7540612244453406	301.0795863613199	1.1939	0.189705720938108	1.0
ENSMUSG00000027750_ENSMUST00000073012_rna	0.0663611254221424	46.94577766888733	0.3220	0.32744053243178806	0.0
ENSMUSG00000006215_ENSMUST00000006377_ribo	0.7857240766944436	5.794014158120262	0.6841	1.0	1.0
ENSMUSG00000006215_ENSMUST00000006377_rna	0.025961307857247474	2.163596583473442	0.2964	1.0	0.0
ENSMUSG00000069874_ENSMUST00000058704_ribo	0.8605025619747732	562.3180006535438	1.1967	2.47066279057475e-10	1.0
ENSMUSG00000048001_ENSMUST00000049621_ribo	0.8665965075146826	150.20976334471322	1.1312	0.909956502209693	1.0
ENSMUSG00000048001_ENSMUST00000049621_rna	0.061063104019329024	25.2276704084328	0.3046	1.0	0.0
ENSMUSG00000026117_ENSMUST00000027291_ribo	0.832476877444227	500.7866838606718	1.2062	0.655117212462489	1.0
ENSMUSG00000026117_ENSMUST00000027291_rna	0.314576434802948	96.937635731917	0.2903	1.0	0.0
ENSMUSG00000026587_ENSMUST00000193042_ribo	0.8707991278305244	854.111901876507	1.1029	1.5303578711120301e-12	1.0
ENSMUSG00000026587_ENSMUST00000193042_rna	0.009487476529900916	-0.31373474298842297	0.3791	1.0	0.0
ENSMUSG00000026775_ENSMUST00000028117_ribo	0.8312871005017316	217.73455312710968	1.0894	5.7621339387852005e-09	1.0
ENSMUSG00000034813_ENSMUST00000147356_ribo	0.7966978586700607	209.4910546177859	1.1892	1.0	1.0
ENSMUSG00000034813_ENSMUST00000147356_rna	0.0657878388771297	2.6959176060379377	0.2659	1.0	0.0
ENSMUSG00000033773_ENSMUST00000065422_ribo	0.7353111582807895	1300.5562503101578	1.1932	0.0587312680149449	1.0
ENSMUSG00000045216_ENSMUST00000088174_ribo	0.7874676108168959	28.433847183732688	1.1551	2.0839475309966298e-17	1.0
ENSMUSG00000045216_ENSMUST00000088174_rna	0.11622683306522835	4.424137935095586	0.3549	0.515482683035582	0.0
ENSMUSG00000032940_ENSMUST00000046378_ribo	0.5822443280308455	155.55887474619576	1.0079	6.846376157688419e-08	1.0
ENSMUSG00000015337_ENSMUST00000015481_ribo	0.7443873239877508	61.57442727523295	0.8163	1.0	1.0
ENSMUSG00000032563_ENSMUST00000035177_ribo	0.7785112534755062	370.16126765578906	1.1901	4.2243765421764e-35	1.0
ENSMUSG00000032563_ENSMUST00000035177_rna	0.051631037822709135	3.7697902410837507	0.3553	1.0	0.0
ENSMUSG00000045994_ENSMUST00000160899_ribo	0.7426570707354415	371.2283110496538	1.0766	3.27539277070772e-22	1.0
ENSMUSG00000045994_ENSMUST00000160899_rna	0.06809333657243921	-2.052040593737331	0.3995	1.0	0.0
ENSMUSG00000038738_ENSMUST00000107938_ribo	0.7590042768246191	24.009308942842225	0.8982	0.0012139660476521	1.0
ENSMUSG00000038738_ENSMUST00000107938_rna	0.03132059463325287	0.739715485409457	0.3597	1.0	0.0
ENSMUSG00000050628_ENSMUST00000057676_ribo	0.7211102550927979	222.8965860135148	0.9018	0.0666270637893079	1.0
ENSMUSG00000038628_ENSMUST00000039551_ribo	0.6058688598086751	10.203060248294733	0.8583	0.408279689736717	1.0
ENSMUSG00000038628_ENSMUST00000039551_rna	0.07464346118622013	0.5872088451909789	0.3714	0.171365108162177	0.0
ENSMUSG00000031432_ENSMUST00000033809_ribo	0.8133006692143435	95.54508272629869	1.1962	0.5285471127688789	1.0
ENSMUSG00000031432_ENSMUST00000033809_rna	0.09305132810817576	0.6950611218201743	0.2354	1.0	0.0
ENSMUSG00000020522_ENSMUST00000108849_ribo	0.7913828289279792	267.6330840216536	1.0768	8.65340709646342e-24	1.0
ENSMUSG00000024807_ENSMUST00000138532_ribo	0.8135737769179728	344.14188394969244	1.1674	0.000128379955068651	1.0
ENSMUSG00000079445_ENSMUST00000113306_ribo	0.8261355820929149	574.2240422279164	1.0380	1.0	1.0
ENSMUSG00000030598_ENSMUST00000108279_ribo	0.5115845482420281	381.6235370557281	0.6962	0.00365758538341759	1.0
ENSMUSG00000027907_ENSMUST00000029515_ribo	0.7211102550927981	114.53536929605667	1.0884	0.0037508747140056796	1.0
ENSMUSG00000038760_ENSMUST00000038856_ribo	0.8512848686959565	259.1131978227362	0.9850	1.3868561343917001e-05	1.0
ENSMUSG00000038760_ENSMUST00000038856_rna	0.07922800518660797	-1.001570811577551	0.3298	1.0	0.0
ENSMUSG00000023886_ENSMUST00000024660_ribo	0.8009827040254601	70.76738287720416	1.0467	0.0553060346906397	1.0
ENSMUSG00000023886_ENSMUST00000024660_rna	0.03487799420515768	8.52343916313447	0.3441	0.50463244700857	0.0
ENSMUSG00000037649_ENSMUST00000042121_ribo	0.7122767290664415	25.5173101226316	0.8404	1.0	1.0
ENSMUSG00000032295_ENSMUST00000160147_ribo	0.7743101667012187	452.53319922575224	1.0093	0.125419072040456	1.0
ENSMUSG00000032295_ENSMUST00000160147_rna	0.10360827721076862	53.08249782109624	0.2757	1.0	0.0
ENSMUSG00000029168_ENSMUST00000114729_ribo	0.8052920157588896	98.72038201081327	0.9143	1.0987446700662001e-07	1.0
ENSMUSG00000029168_ENSMUST00000114729_rna	0.13180032596566904	44.109834405119045	0.3129	1.0	0.0
ENSMUSG00000031864_ENSMUST00000070713_ribo	0.7852899699004601	220.45670750196894	1.1466	0.00222599430038198	1.0
ENSMUSG00000031864_ENSMUST00000070713_rna	0.029453948484525483	7.028518470086283	0.3523	1.0	0.0
ENSMUSG00000006386_ENSMUST00000073939_ribo	0.8627781968450563	26.160299650304864	0.6727	0.128739392732509	1.0
ENSMUSG00000006386_ENSMUST00000073939_rna	0.0709076650312954	7.314112549633137	0.3150	0.275813491593664	0.0
ENSMUSG00000052253_ENSMUST00000061875_ribo	0.8595471123050634	18.00268277820764	1.0088	0.00121575107039236	1.0
ENSMUSG00000052253_ENSMUST00000061875_rna	0.013848881066261622	0.12293278936229513	0.2931	1.0	0.0
ENSMUSG00000017718_ENSMUST00000073388_ribo	0.6126115203860527	113.64850445277733	0.6121	0.0006759647576946799	1.0
ENSMUSG00000017718_ENSMUST00000073388_rna	0.25000000000000017	-1.793954201806855	0.3691	1.0	0.0
ENSMUSG00000028221_ENSMUST00000029875_ribo	0.8452315992086528	155.80020334606698	0.9450	1.51399674046595e-14	1.0
ENSMUSG00000028360_ENSMUST00000089948_ribo	0.8256824647796429	152.93969903280325	1.0574	1.0	1.0
ENSMUSG00000028360_ENSMUST00000089948_rna	0.07701182679083547	1.5478654376458714	0.2935	1.0	0.0
ENSMUSG00000059248_ENSMUST00000019038_ribo	0.8453683529572449	2612.23095472944	1.1336	0.00550169714742308	1.0
ENSMUSG00000059248_ENSMUST00000019038_rna	0.06288184288922152	33.934495432789845	0.3328	1.0	0.0
ENSMUSG00000021756_ENSMUST00000183663_ribo	0.8217489372957869	5.244577948533383	0.9580	2.6779744160020197e-07	1.0
ENSMUSG00000027642_ENSMUST00000116380_ribo	0.8506822258371078	16.863358937082545	0.8356	0.867846409765425	1.0
ENSMUSG00000054252_ENSMUST00000087820_ribo	0.8063220008360905	3854.802291823653	0.6864	0.18678784739207802	1.0
ENSMUSG00000054252_ENSMUST00000087820_rna	0.04765861827197553	16.873849219552085	0.3704	1.0	0.0
ENSMUSG00000032279_ENSMUST00000167866_ribo	0.8155979448112072	245.52983381760848	1.1280	1.29819203552053e-08	1.0
ENSMUSG00000032279_ENSMUST00000167866_rna	0.06847167321072231	1.6737933008851087	0.4017	1.0	0.0
ENSMUSG00000047613_ENSMUST00000105645_ribo	0.3698295830212927	58.10865765607014	1.0737	1.42887719176301e-06	1.0
ENSMUSG00000047613_ENSMUST00000105645_rna	0.14559674704431025	4.689459354572522	0.2417	1.0	0.0
ENSMUSG00000044641_ENSMUST00000052125_ribo	0.8495007953551478	402.26582908078115	1.0898	1.9666014451014498e-13	1.0
ENSMUSG00000008035_ENSMUST00000115524_ribo	0.844014973350987	543.0755258283658	1.1164	6.720298224226279e-35	1.0
ENSMUSG00000080316_ENSMUST00000172097_ribo	0.517472489875334	48.11218817433584	0.9481	0.0307332752590098	1.0
ENSMUSG00000080316_ENSMUST00000172097_rna	0.012134151810866151	-1.3897582169152258	0.2662	1.0	0.0
ENSMUSG00000025069_ENSMUST00000120645_ribo	0.606976978666884	147.19919460490797	1.0621	1.0	1.0
ENSMUSG00000025069_ENSMUST00000120645_rna	0.4223436807844519	-0.5453577318257032	0.3468	1.0	0.0
ENSMUSG00000046593_ENSMUST00000049655_ribo	0.8466575671537911	323.07351972406616	1.1304	6.3344521692619e-34	1.0
ENSMUSG00000046593_ENSMUST00000049655_rna	0.1136278441393882	48.61769402348409	0.3564	0.129033449636836	0.0
ENSMUSG00000026514_ENSMUST00000027795_ribo	0.8099790482592567	685.2526314381478	1.1839	1.19131254925934e-15	1.0
ENSMUSG00000001376_ENSMUST00000001412_ribo	0.8443935282614057	145.73399912726032	0.9457	0.0136729912727931	1.0
ENSMUSG00000001376_ENSMUST00000001412_rna	0.08921569562289773	5.613523518692021	0.3085	1.0	0.0
ENSMUSG00000026087_ENSMUST00000027256_ribo	0.7796489356068697	56.6524732202513	0.8885	0.0165717906910363	1.0
ENSMUSG00000026087_ENSMUST00000027256_rna	0.06549360139727807	0.33190089181254123	0.2800	1.0	0.0
ENSMUSG00000029376_ENSMUST00000071652_ribo	0.7737241207942049	968.9711999564488	1.1907	0.40182494604622104	1.0
ENSMUSG00000024856_ENSMUST00000025779_ribo	0.7361379531960843	100.87564857275895	1.0772	2.74887241681606e-08	1.0
ENSMUSG00000063172_ENSMUST00000106749_ribo	0.6772468167229008	186.15968337259488	1.0566	0.0151660785856932	1.0
ENSMUSG00000063172_ENSMUST00000106749_rna	0.11321325728038895	0.38615099383201823	0.2415	1.0	0.0
ENSMUSG00000022900_ENSMUST00000089618_ribo	0.7805262317630978	797.6581041680738	1.1990	0.0297266631102349	1.0
ENSMUSG00000029436_ENSMUST00000031390_ribo	0.8175918741443913	355.5183671020867	1.1846	1.02997207393613e-31	1.0
ENSMUSG00000028555_ENSMUST00000064129_ribo	0.7752416291111255	429.84487671877923	1.0345	0.0510356830984048	1.0
ENSMUSG00000020271_ENSMUST00000109366_ribo	0.8166817549420181	887.0011746109906	0.9380	1.2607160805822398e-26	1.0
ENSMUSG00000020271_ENSMUST00000109366_rna	0.06741810177789473	5.957059978505754	0.2865	1.0	0.0
ENSMUSG00000039187_ENSMUST00000036865_ribo	0.7406828681096324	13.100409600766454	0.8809	1.0	1.0
ENSMUSG00000026062_ENSMUST00000027231_ribo	0.8245020008309437	222.6020509379495	1.0498	0.7447237484218259	1.0
ENSMUSG00000026062_ENSMUST00000027231_rna	0.08169387242468136	-1.749580837427402	0.2756	1.0	0.0
ENSMUSG00000037171_ENSMUST00000049339_ribo	0.6614378277661478	-0.8319127361494338	0.8115	1.0	1.0
ENSMUSG00000064138_ENSMUST00000163257_ribo	0.7372539264954219	133.3176276013271	0.8541	2.6054462982139003e-13	1.0
ENSMUSG00000064138_ENSMUST00000163257_rna	0.07005829768861888	16.37107530220632	0.3580	1.0	0.0
ENSMUSG00000037818_ENSMUST00000108078_ribo	0.669714857523663	158.277723734613	0.9412	0.34165340449814097	1.0
ENSMUSG00000038630_ENSMUST00000107554_ribo	0.7854832892446401	340.8316589983564	0.8456	0.20700381309833998	1.0
ENSMUSG00000038630_ENSMUST00000107554_rna	0.06420125842754665	33.461387230087894	0.3786	0.6758583887902521	0.0
ENSMUSG00000052794_ENSMUST00000064853_ribo	0.717999714697798	113.68666726088259	0.9210	1.0	1.0
ENSMUSG00000036880_ENSMUST00000041053_ribo	0.8572173391633604	251.5299458742212	1.0023	1.0	1.0
ENSMUSG00000036880_ENSMUST00000041053_rna	0.06911231742201092	6.960139455070475	0.3149	1.0	0.0
ENSMUSG00000007216_ENSMUST00000204095_ribo	0.7060803981146271	994.8376101854283	1.0745	1.7623225735028302e-06	1.0
ENSMUSG00000007216_ENSMUST00000204095_rna	0.2678170632393501	30.394458089781438	0.3568	1.0	0.0
ENSMUSG00000019970_ENSMUST00000120509_ribo	0.8228673208015919	276.3326195865778	0.9076	0.0020852936468364197	1.0
ENSMUSG00000055150_ENSMUST00000207347_ribo	0.6177611090695071	669.6637049202313	0.9546	0.0572008030229267	1.0
ENSMUSG00000089774_ENSMUST00000113975_ribo	0.7804671878497144	0.5336283019183536	0.5938	7.45503570004092e-18	1.0
ENSMUSG00000051041_ENSMUST00000120990_ribo	0.7837305255134411	147.86980668630343	0.7301	0.00564096823547578	1.0
ENSMUSG00000051041_ENSMUST00000120990_rna	0.029159608639180577	5.588327242298988	0.2545	1.0	0.0
ENSMUSG00000042548_ENSMUST00000109790_ribo	0.7804007805228355	68.78842013687272	0.9291	0.00020073619542980602	1.0
ENSMUSG00000006390_ENSMUST00000006557_ribo	0.8324036921288802	116.7993778029825	0.8849	1.21454898650158e-05	1.0
ENSMUSG00000006390_ENSMUST00000006557_rna	0.1438789642634755	24.8958944235128	0.3417	1.0	0.0
ENSMUSG00000002845_ENSMUST00000171687_ribo	0.7811299715261859	929.3870967623106	1.1905	0.159108869385121	1.0
ENSMUSG00000002845_ENSMUST00000171687_rna	0.21907926628076527	49.12759596652131	0.2894	1.0	0.0
ENSMUSG00000028626_ENSMUST00000030372_ribo	0.6587207807414697	834.4830939044226	0.7824	1.0	1.0
ENSMUSG00000028626_ENSMUST00000030372_rna	0.07000536280251471	12.210748549259222	0.2429	1.0	0.0
ENSMUSG00000081683_ENSMUST00000117102_ribo	0.8487214294649341	668.4556840588114	1.1943	0.239261129870707	1.0
ENSMUSG00000029725_ENSMUST00000031739_ribo	0.6513408929191749	5.141649584740562	0.7566	0.283749212391525	1.0
ENSMUSG00000029725_ENSMUST00000031739_rna	0.17169783868586191	19.06772577902146	0.3453	1.0	0.0
ENSMUSG00000022517_ENSMUST00000023159_ribo	0.8447624023148591	2783.666043236173	1.0604	3.92621688668725e-07	1.0
ENSMUSG00000039013_ENSMUST00000012798_ribo	0.5061603966209112	808.6196535466079	0.7635	0.000646915446138773	1.0
ENSMUSG00000000827_ENSMUST00000069712_ribo	0.84225392743359	695.5314342306132	0.6801	5.32168088816042e-06	1.0
ENSMUSG00000000827_ENSMUST00000069712_rna	0.04768227245355106	51.319204107827204	0.3880	1.0	0.0
ENSMUSG00000024334_ENSMUST00000025192_ribo	0.9649934639980504	393.1727045352525	1.0842	1.0	1.0
ENSMUSG00000024052_ENSMUST00000126681_ribo	0.7864532400479446	4193.391889050314	0.9815	9.726873377532359e-06	1.0
ENSMUSG00000028696_ENSMUST00000106479_ribo	0.8133836023714787	2.924458291719967	1.0209	0.390414814459617	1.0
ENSMUSG00000029798_ENSMUST00000031817_ribo	0.6591828220843163	27.822893083259427	0.9736	0.0014460772702317901	1.0
ENSMUSG00000029798_ENSMUST00000031817_rna	0.06681800118930581	25.691038213473135	0.3324	1.0	0.0
ENSMUSG00000048279_ENSMUST00000089394_ribo	0.7544532530662054	963.2229093310407	1.0286	0.00998099280946974	1.0
ENSMUSG00000005410_ENSMUST00000164309_ribo	0.8102285671137353	182.49844569266475	0.9807	0.23351525596745398	1.0
ENSMUSG00000005410_ENSMUST00000164309_rna	0.08372346709993216	101.00006428732178	0.2815	1.0	0.0
ENSMUSG00000060950_ENSMUST00000084947_ribo	0.8659671748106053	10.538823793097588	0.6902	0.0105925836551225	1.0
ENSMUSG00000060950_ENSMUST00000084947_rna	0.10700232011428916	-1.4499806927660508	0.3021	1.0	0.0
ENSMUSG00000031428_ENSMUST00000113067_ribo	0.8577567850173387	32.57581873638851	1.1280	0.0488131728201946	1.0
ENSMUSG00000002379_ENSMUST00000002452_ribo	0.7822542637224986	89.76487607408569	1.1656	0.0767141569007281	1.0
ENSMUSG00000002379_ENSMUST00000002452_rna	0.124185445960817	-1.1598188946966133	0.1947	1.0	0.0
ENSMUSG00000037938_ENSMUST00000035481_ribo	0.6843406138314899	248.96502092253687	0.9679	1.0	1.0
ENSMUSG00000037938_ENSMUST00000035481_rna	0.0638533958060906	-1.6514528097534367	0.2533	0.232554783575425	0.0
ENSMUSG00000030255_ENSMUST00000111701_ribo	0.7603438035654563	600.0627020270955	0.8844	0.285344779444393	1.0
ENSMUSG00000030255_ENSMUST00000111701_rna	0.2353393621658209	-1.9293002366978271	0.3540	1.0	0.0
ENSMUSG00000001576_ENSMUST00000167662_ribo	0.7489162650657544	517.6259323858085	1.0722	7.67157794232114e-38	1.0
ENSMUSG00000001576_ENSMUST00000167662_rna	0.08625562277831272	16.66623984925296	0.3731	1.0	0.0
ENSMUSG00000072969_ENSMUST00000096321_ribo	0.8332695229567083	103.61280809621758	1.0477	1.67320531156133e-05	1.0
ENSMUSG00000072969_ENSMUST00000096321_rna	0.08640372093972838	5.214058876431054	0.1698	1.0	0.0
ENSMUSG00000025907_ENSMUST00000027040_ribo	0.809503036289838	72.12084636549568	0.6419	1.0	1.0
ENSMUSG00000035367_ENSMUST00000042450_ribo	0.7953949089757174	172.48888634586154	0.7197	0.23902751975006603	1.0
ENSMUSG00000035367_ENSMUST00000042450_rna	0.22116568794809371	9.434680112470232	0.1074	1.0	0.0
ENSMUSG00000046404_ENSMUST00000049813_ribo	0.7581006762487557	42.02110603893955	0.9858	2.8138658316544398e-11	1.0
ENSMUSG00000046404_ENSMUST00000049813_rna	0.020440597538926197	-1.1853020805593246	0.2466	1.0	0.0
ENSMUSG00000021140_ENSMUST00000021567_ribo	0.7909550232057103	183.4725067860175	1.0114	0.00438096034768971	1.0
ENSMUSG00000021140_ENSMUST00000021567_rna	0.01686099445471615	22.090516877800837	0.3187	1.0	0.0
ENSMUSG00000019188_ENSMUST00000125366_ribo	0.8426713757102813	71.40875534976182	0.8421	2.43818986700212e-07	1.0
ENSMUSG00000019188_ENSMUST00000125366_rna	0.10672238925032512	-1.186643484997262	0.3046	1.0	0.0
ENSMUSG00000018661_ENSMUST00000018805_ribo	0.8201083680136709	42.54660896122019	1.0823	0.194873695917225	1.0
ENSMUSG00000054404_ENSMUST00000067443_ribo	0.7403821178779063	137.6657922784538	0.9363	0.564247492872938	1.0
ENSMUSG00000026427_ENSMUST00000112446_ribo	0.7935415962668699	295.07571222032016	1.0684	1.0	1.0
ENSMUSG00000026427_ENSMUST00000112446_rna	0.0857261564209425	-1.9748630890399	0.2799	1.0	0.0
ENSMUSG00000066442_ENSMUST00000085256_ribo	0.8196798155377503	901.441306521963	0.9174	1.0	1.0
ENSMUSG00000024172_ENSMUST00000086878_ribo	0.6919717974112372	472.14120431568847	1.0216	3.82502891865072e-11	1.0
ENSMUSG00000035539_ENSMUST00000178561_ribo	0.721110255092798	-10.362744409616425	0.9661	0.502493846153658	1.0
ENSMUSG00000030753_ENSMUST00000033009_ribo	0.6801763509788057	26.351805806993553	0.8740	0.0412074457861866	1.0
ENSMUSG00000030753_ENSMUST00000033009_rna	0.04741108007417004	0.5496546288080282	0.3493	1.0	0.0
ENSMUSG00000036402_ENSMUST00000043148_ribo	0.7656832195389179	50.01491693924018	1.0344	4.984329195274709e-56	1.0
ENSMUSG00000036402_ENSMUST00000043148_rna	0.26226084987727416	6.187651817818676	0.4259	1.0	0.0
ENSMUSG00000032050_ENSMUST00000163153_ribo	0.860957697143842	361.2243993552197	1.0639	8.501341989436549e-14	1.0
ENSMUSG00000035285_ENSMUST00000047309_ribo	0.8268162204183526	33.25868169597953	1.1242	0.000405481108437825	1.0
ENSMUSG00000024902_ENSMUST00000025836_ribo	0.7771257735683834	169.65655868191305	0.8603	4.0463316793828893e-25	1.0
ENSMUSG00000024902_ENSMUST00000025836_rna	0.054565433355785516	7.694070506505277	0.3637	1.0	0.0
ENSMUSG00000066233_ENSMUST00000084733_ribo	0.8037466920441769	143.23664180251893	1.0668	4.2222887851702605e-11	1.0
ENSMUSG00000066233_ENSMUST00000084733_rna	0.08088607411076297	0.6487151989477695	0.2251	0.860626261575516	0.0
ENSMUSG00000090061_ENSMUST00000159584_ribo	0.8223782198371351	354.8833936356307	1.1921	0.352998979741684	1.0
ENSMUSG00000090061_ENSMUST00000159584_rna	0.0710002743472939	7.8789433037528624	0.2958	1.0	0.0
ENSMUSG00000023484_ENSMUST00000024249_ribo	0.5385145662742493	454.74993953163926	0.9908	0.138213542782788	1.0
ENSMUSG00000055200_ENSMUST00000068641_ribo	0.8798172980809011	108.385743051744	0.9070	0.00120796169406197	1.0
ENSMUSG00000055200_ENSMUST00000068641_rna	0.3605786305688167	71.09739018055109	0.3304	1.0	0.0
ENSMUSG00000019810_ENSMUST00000060212_ribo	0.7342329785065383	56.35015519402863	1.0260	0.588008847068999	1.0
ENSMUSG00000019810_ENSMUST00000060212_rna	0.01738054490634116	8.512510994475178	0.3241	1.0	0.0
ENSMUSG00000056493_ENSMUST00000072837_ribo	0.8371299060644855	11.720700794686431	1.1123	0.368398708757872	1.0
ENSMUSG00000056493_ENSMUST00000072837_rna	0.21153027497748386	31.0537649385883	0.2955	1.0	0.0
ENSMUSG00000056214_ENSMUST00000070219_ribo	0.7562788092801168	114.79559896916506	0.9177	0.139510442744911	1.0
ENSMUSG00000056214_ENSMUST00000070219_rna	0.1928658389500588	4.764733223221128	0.2871	1.0	0.0
ENSMUSG00000029602_ENSMUST00000031606_ribo	0.7836859936527015	783.6193710201974	1.1105	9.670354498111629e-05	1.0
ENSMUSG00000029602_ENSMUST00000031606_rna	0.06827919111580841	12.770659041141187	0.3096	1.0	0.0
ENSMUSG00000017756_ENSMUST00000017900_ribo	0.7925333248610118	404.874420004103	1.0978	0.0008197622821131089	1.0
ENSMUSG00000017756_ENSMUST00000017900_rna	0.1362155919856459	158.39493741193542	0.2981	1.0	0.0
ENSMUSG00000019817_ENSMUST00000121646_ribo	0.7886731905406967	762.3711033112743	1.0401	8.0664611038265e-05	1.0
ENSMUSG00000019817_ENSMUST00000121646_rna	0.10908491620527644	1.4438317294136596	0.2139	1.0	0.0
ENSMUSG00000027677_ENSMUST00000099153_ribo	0.7144120069533386	308.1437376103162	1.1245	1.0	1.0
ENSMUSG00000035298_ENSMUST00000037359_ribo	0.4683884660215716	13.888257217155228	0.8770	1.0	1.0
ENSMUSG00000035235_ENSMUST00000165015_ribo	0.8427281365716607	516.5664205029778	1.1911	0.0186311083038322	1.0
ENSMUSG00000035235_ENSMUST00000165015_rna	0.2389544630933401	-0.5898024292956734	0.3250	1.0	0.0
ENSMUSG00000004837_ENSMUST00000004959_ribo	0.7927708154330576	174.11737581301327	1.0112	0.595317925050875	1.0
ENSMUSG00000004837_ENSMUST00000004959_rna	0.12500000000000006	276.75670503945594	0.1522	1.0	0.0
ENSMUSG00000019738_ENSMUST00000019882_ribo	0.8069657732475202	75.94513613628996	0.9658	0.169709861838429	1.0
ENSMUSG00000019738_ENSMUST00000019882_rna	0.07636504748429015	1.1600897852413254	0.3224	1.0	0.0
ENSMUSG00000018846_ENSMUST00000018990_ribo	0.8576183510057281	122.54599432370625	1.1395	1.59446620545672e-29	1.0
ENSMUSG00000018846_ENSMUST00000018990_rna	0.07967039646984242	2.0326359709253072	0.3481	0.219513663226447	0.0
ENSMUSG00000020978_ENSMUST00000021362_ribo	0.7967262215120132	131.61476222794278	1.0645	0.00353636886594911	1.0
ENSMUSG00000036644_ENSMUST00000101270_ribo	0.7470748640039826	1088.0452098852988	0.9462	0.00460214450023069	1.0
ENSMUSG00000036644_ENSMUST00000101270_rna	0.03819368340081089	19.470809150025616	0.3702	1.0	0.0
ENSMUSG00000024785_ENSMUST00000064393_ribo	0.8267063966410175	55.180894906961754	1.1204	0.14577976173647303	1.0
ENSMUSG00000024785_ENSMUST00000064393_rna	0.05031786760513884	72.60469979659092	0.3630	1.0	0.0
ENSMUSG00000025738_ENSMUST00000045692_ribo	0.8118894120737381	254.03349549478708	0.9690	1.2746598858558199e-11	1.0
ENSMUSG00000025738_ENSMUST00000045692_rna	0.04285290497239764	2.701346256955617	0.3292	1.13254567286284e-06	0.0
ENSMUSG00000058006_ENSMUST00000178134_ribo	0.7447895991894217	2063.936829437446	0.9448	0.779391452860879	1.0
ENSMUSG00000058006_ENSMUST00000178134_rna	0.02480509825794916	-6114.519282798523	0.3216	1.0	0.0
ENSMUSG00000029438_ENSMUST00000031391_ribo	0.8427328089421143	833.3795476278569	1.1900	4.61625607010279e-16	1.0
ENSMUSG00000028137_ENSMUST00000198316_ribo	0.7611769292052892	57.83236383148848	1.1512	0.0022898127520988	1.0
ENSMUSG00000028137_ENSMUST00000198316_rna	0.050520784614185715	-2.00877481489076	0.3720	1.0	0.0
ENSMUSG00000039016_ENSMUST00000044051_ribo	0.8323880314728475	158.4611592168286	1.0363	1.06906954284468e-09	1.0
ENSMUSG00000039016_ENSMUST00000044051_rna	0.08395179122083453	3.237071521150199	0.3702	1.0	0.0
